,tipo,de,val,sample,method,scenario
11,teta,5,-0.23720566924860717,50,GNbc,2
12,v,6,1.0668362674931375,50,GNbc,2
13,teta,6,-0.21922078504623504,50,GNbc,2
14,v,7,1.0909171271019402,50,GNbc,2
15,teta,7,-0.21922078288818186,50,GNbc,2
16,v,8,1.063688343918167,50,GNbc,2
17,teta,8,-0.24670128889505666,50,GNbc,2
18,v,9,1.0595609704200883,50,GNbc,2
19,teta,9,-0.24986004040290236,50,GNbc,2
20,v,10,1.0670844138522941,50,GNbc,2
21,teta,10,-0.2457526560875894,50,GNbc,2
22,v,11,1.0768319713420655,50,GNbc,2
23,teta,11,-0.2641711245512088,50,GNbc,2
24,v,12,1.0655915242451217,50,GNbc,2
25,teta,12,-0.2556060651267309,50,GNbc,2
26,v,13,1.0467083253683722,50,GNbc,2
27,teta,13,-0.26772082032405076,50,GNbc,2
28,v,14,1.0179362932478782,50,GNbc,2
29,teta,14,0.022533481003528165,50,GNbc,2
30,v,15,1.101100865008881,50,GNbc,2
31,teta,15,-0.25639781943991363,50,GNbc,2
0,v,0,1.0604853895926665,51,GNbc,2
1,teta,0,0.0,51,GNbc,2
2,v,1,1.0453597824809857,51,GNbc,2
3,teta,1,-0.09097787410483406,51,GNbc,2
4,v,2,1.0203888491596296,51,GNbc,2
5,teta,2,-0.16895408002992213,51,GNbc,2
6,v,3,1.0228499305726784,51,GNbc,2
7,teta,3,-0.16604504125995365,51,GNbc,2
8,v,4,1.024422796425661,51,GNbc,2
9,teta,4,-0.1443125113802013,51,GNbc,2
10,v,5,1.0812516859061019,51,GNbc,2
11,teta,5,-0.23744545940079761,51,GNbc,2
12,v,6,1.0662881586904949,51,GNbc,2
13,teta,6,-0.219358898322866,51,GNbc,2
14,v,7,1.0904743164018567,51,GNbc,2
15,teta,7,-0.2193588887890124,51,GNbc,2
16,v,8,1.0631164810267555,51,GNbc,2
17,teta,8,-0.24694043210462077,51,GNbc,2
18,v,9,1.0589487512389586,51,GNbc,2
19,teta,9,-0.25012578259393625,51,GNbc,2
20,v,10,1.0665035004037422,51,GNbc,2
21,teta,10,-0.24595382118907227,51,GNbc,2
22,v,11,1.0762948149501386,51,GNbc,2
23,teta,11,-0.26464883115734755,51,GNbc,2
24,v,12,1.064956196770482,51,GNbc,2
25,teta,12,-0.2560013587622792,51,GNbc,2
26,v,13,1.0462095143796193,51,GNbc,2
27,teta,13,-0.26784975225979984,51,GNbc,2
28,v,14,1.0171790132124596,51,GNbc,2
29,teta,14,0.02400968274791348,51,GNbc,2
30,v,15,1.100421358586519,51,GNbc,2
31,teta,15,-0.2567551647863961,51,GNbc,2
0,v,0,1.0580777197760434,52,GNbc,2
1,teta,0,0.0,52,GNbc,2
2,v,1,1.0429966029965494,52,GNbc,2
3,teta,1,-0.09089383733473844,52,GNbc,2
4,v,2,1.018049080636321,52,GNbc,2
5,teta,2,-0.16923916043761283,52,GNbc,2
6,v,3,1.0205330469705516,52,GNbc,2
7,teta,3,-0.1659904041531998,52,GNbc,2
8,v,4,1.0221025749233927,52,GNbc,2
9,teta,4,-0.14421369920170668,52,GNbc,2
10,v,5,1.0787065590412506,52,GNbc,2
11,teta,5,-0.23701782514181208,52,GNbc,2
12,v,6,1.063846908865693,52,GNbc,2
13,teta,6,-0.21917437881388563,52,GNbc,2
14,v,7,1.087942423549513,52,GNbc,2
15,teta,7,-0.2191743882466495,52,GNbc,2
16,v,8,1.0606853895423618,52,GNbc,2
17,teta,8,-0.24668933783433522,52,GNbc,2
18,v,9,1.0564822911711338,52,GNbc,2
19,teta,9,-0.249847684164308,52,GNbc,2
20,v,10,1.0639916173189874,52,GNbc,2
21,teta,10,-0.24562119698270207,52,GNbc,2
22,v,11,1.0738424838555554,52,GNbc,2
23,teta,11,-0.26393589791632277,52,GNbc,2
24,v,12,1.0626107853031315,52,GNbc,2
25,teta,12,-0.2553690530067657,52,GNbc,2
26,v,13,1.0437289868236763,52,GNbc,2
27,teta,13,-0.2675215171200327,52,GNbc,2
28,v,14,1.0150359262632582,52,GNbc,2
29,teta,14,0.02406296338814963,52,GNbc,2
30,v,15,1.0981309272725892,52,GNbc,2
31,teta,15,-0.25619283027284934,52,GNbc,2
0,v,0,1.0611043209603268,53,GNbc,2
1,teta,0,0.0,53,GNbc,2
2,v,1,1.0460787610890672,53,GNbc,2
3,teta,1,-0.08954828978060289,53,GNbc,2
4,v,2,1.0211481622454293,53,GNbc,2
5,teta,2,-0.16622962707117894,53,GNbc,2
6,v,3,1.0236401103996027,53,GNbc,2
7,teta,3,-0.16413024708434262,53,GNbc,2
8,v,4,1.025185345133985,53,GNbc,2
9,teta,4,-0.1426805920809006,53,GNbc,2
10,v,5,1.0818141349213515,53,GNbc,2
11,teta,5,-0.23538134699329571,53,GNbc,2
12,v,6,1.0670127501526638,53,GNbc,2
13,teta,6,-0.21731647954685854,53,GNbc,2
14,v,7,1.091075336649414,53,GNbc,2
15,teta,7,-0.21731648546772092,53,GNbc,2
16,v,8,1.0638696735521258,53,GNbc,2
17,teta,8,-0.24483377518146257,53,GNbc,2
18,v,9,1.059648497178175,53,GNbc,2
19,teta,9,-0.24802356306404003,53,GNbc,2
20,v,10,1.0671642229550593,53,GNbc,2
21,teta,10,-0.2439151061535452,53,GNbc,2
22,v,11,1.0771210325386131,53,GNbc,2
23,teta,11,-0.26238489992170744,53,GNbc,2
24,v,12,1.0658326239915559,53,GNbc,2
25,teta,12,-0.25377944338803005,53,GNbc,2
26,v,13,1.0469051599409587,53,GNbc,2
27,teta,13,-0.26574501832961117,53,GNbc,2
28,v,14,1.0172092367238397,53,GNbc,2
29,teta,14,0.025893954101781747,53,GNbc,2
30,v,15,1.101187165139254,53,GNbc,2
31,teta,15,-0.25441317478776854,53,GNbc,2
0,v,0,1.0618536731208368,54,GNbc,2
1,teta,0,0.0,54,GNbc,2
2,v,1,1.0468170502253522,54,GNbc,2
3,teta,1,-0.08994722945745685,54,GNbc,2
4,v,2,1.0219588498092085,54,GNbc,2
5,teta,2,-0.16711822572189142,54,GNbc,2
6,v,3,1.024247941488343,54,GNbc,2
7,teta,3,-0.16499361858957448,54,GNbc,2
8,v,4,1.0258228219839187,54,GNbc,2
9,teta,4,-0.14337514826227832,54,GNbc,2
10,v,5,1.0826383479771169,54,GNbc,2
11,teta,5,-0.23642681607596017,54,GNbc,2
12,v,6,1.0677672640038742,54,GNbc,2
13,teta,6,-0.21828013752490963,54,GNbc,2
14,v,7,1.0919746781580941,54,GNbc,2
15,teta,7,-0.2182801401180139,54,GNbc,2
16,v,8,1.0646088260586433,54,GNbc,2
17,teta,8,-0.24584650453007392,54,GNbc,2
18,v,9,1.0604792025271619,54,GNbc,2
19,teta,9,-0.2490077652817498,54,GNbc,2
20,v,10,1.0679618211644215,54,GNbc,2
21,teta,10,-0.24487520396335236,54,GNbc,2
22,v,11,1.0777107454955965,54,GNbc,2
23,teta,11,-0.26342046005482583,54,GNbc,2
24,v,12,1.0664867633439328,54,GNbc,2
25,teta,12,-0.25491708307524874,54,GNbc,2
26,v,13,1.0477108782101827,54,GNbc,2
27,teta,13,-0.26686579146551676,54,GNbc,2
28,v,14,1.018862293060393,54,GNbc,2
29,teta,14,0.023843739784048204,54,GNbc,2
30,v,15,1.1016724039879437,54,GNbc,2
31,teta,15,-0.2555082397957919,54,GNbc,2
0,v,0,1.0620989859318983,55,GNbc,2
1,teta,0,0.0,55,GNbc,2
2,v,1,1.046936659743998,55,GNbc,2
3,teta,1,-0.09099514198224143,55,GNbc,2
4,v,2,1.0219526448223601,55,GNbc,2
5,teta,2,-0.16888130775996282,55,GNbc,2
6,v,3,1.024468130099878,55,GNbc,2
7,teta,3,-0.1657967555002613,55,GNbc,2
8,v,4,1.026042586610842,55,GNbc,2
9,teta,4,-0.14407175042966824,55,GNbc,2
10,v,5,1.0828639239952664,55,GNbc,2
11,teta,5,-0.2367243652559709,55,GNbc,2
12,v,6,1.0679730298049974,55,GNbc,2
13,teta,6,-0.21895828281078006,55,GNbc,2
14,v,7,1.0921706402330165,55,GNbc,2
15,teta,7,-0.21895828366388323,55,GNbc,2
16,v,8,1.0648052229706266,55,GNbc,2
17,teta,8,-0.24646087442533196,55,GNbc,2
18,v,9,1.0606470659674696,55,GNbc,2
19,teta,9,-0.24956274863961242,55,GNbc,2
20,v,10,1.0681472575587507,55,GNbc,2
21,teta,10,-0.24540074244095678,55,GNbc,2
22,v,11,1.0781457693445708,55,GNbc,2
23,teta,11,-0.26358141265463336,55,GNbc,2
24,v,12,1.0668558122875078,55,GNbc,2
25,teta,12,-0.2550093056329596,55,GNbc,2
26,v,13,1.047944086895926,55,GNbc,2
27,teta,13,-0.2670761335135861,55,GNbc,2
28,v,14,1.0194503998444213,55,GNbc,2
29,teta,14,0.022606249451643027,55,GNbc,2
30,v,15,1.1022703337019408,55,GNbc,2
31,teta,15,-0.2557141390427316,55,GNbc,2
0,v,0,1.0591278018508905,56,GNbc,2
1,teta,0,0.0,56,GNbc,2
2,v,1,1.044117756694512,56,GNbc,2
3,teta,1,-0.08992785547199124,56,GNbc,2
4,v,2,1.0191676407688597,56,GNbc,2
5,teta,2,-0.16808642230580792,56,GNbc,2
6,v,3,1.0215760577486974,56,GNbc,2
7,teta,3,-0.16523231213686232,56,GNbc,2
8,v,4,1.0231331866145859,56,GNbc,2
9,teta,4,-0.14356952246526172,56,GNbc,2
10,v,5,1.079739659936208,56,GNbc,2
11,teta,5,-0.23659992528455345,56,GNbc,2
12,v,6,1.0648942233505359,56,GNbc,2
13,teta,6,-0.21858706660635854,56,GNbc,2
14,v,7,1.0889680096098768,56,GNbc,2
15,teta,7,-0.21858707095012203,56,GNbc,2
16,v,8,1.0617449971474184,56,GNbc,2
17,teta,8,-0.24619096007853639,56,GNbc,2
18,v,9,1.0575908760718211,56,GNbc,2
19,teta,9,-0.24937887314696766,56,GNbc,2
20,v,10,1.0650896447103064,56,GNbc,2
21,teta,10,-0.24518267740725047,56,GNbc,2
22,v,11,1.0748020035984238,56,GNbc,2
23,teta,11,-0.2639553553494511,56,GNbc,2
24,v,12,1.0634929586543942,56,GNbc,2
25,teta,12,-0.2552976304132572,56,GNbc,2
26,v,13,1.0446970275089278,56,GNbc,2
27,teta,13,-0.26730748659660125,56,GNbc,2
28,v,14,1.0158765256070876,56,GNbc,2
29,teta,14,0.025320155345958422,56,GNbc,2
30,v,15,1.099090978842007,56,GNbc,2
31,teta,15,-0.25596443226727833,56,GNbc,2
0,v,0,1.0580261280808845,57,GNbc,2
1,teta,0,0.0,57,GNbc,2
2,v,1,1.0429562836307755,57,GNbc,2
3,teta,1,-0.09022890998732627,57,GNbc,2
4,v,2,1.0178716563137438,57,GNbc,2
5,teta,2,-0.16822820841841515,57,GNbc,2
6,v,3,1.020474783413553,57,GNbc,2
7,teta,3,-0.16533923004156442,57,GNbc,2
8,v,4,1.0220263901484867,57,GNbc,2
9,teta,4,-0.1437127653617493,57,GNbc,2
10,v,5,1.0786402667967216,57,GNbc,2
11,teta,5,-0.236875406863506,57,GNbc,2
12,v,6,1.063834543365169,57,GNbc,2
13,teta,6,-0.21866981572771876,57,GNbc,2
14,v,7,1.0879945678979877,57,GNbc,2
15,teta,7,-0.2186698279528623,57,GNbc,2
16,v,8,1.0606639978242434,57,GNbc,2
17,teta,8,-0.24625954940675296,57,GNbc,2
18,v,9,1.0564773096034414,57,GNbc,2
19,teta,9,-0.2494204706038195,57,GNbc,2
20,v,10,1.0639599930197348,57,GNbc,2
21,teta,10,-0.2452557557071289,57,GNbc,2
22,v,11,1.0739598752249258,57,GNbc,2
23,teta,11,-0.2639064446678067,57,GNbc,2
24,v,12,1.0626541452994076,57,GNbc,2
25,teta,12,-0.25525120597471007,57,GNbc,2
26,v,13,1.0436979325063662,57,GNbc,2
27,teta,13,-0.2674287013946714,57,GNbc,2
28,v,14,1.014589617875883,57,GNbc,2
29,teta,14,0.02569185641699345,57,GNbc,2
30,v,15,1.0978780517061018,57,GNbc,2
31,teta,15,-0.2560073070373608,57,GNbc,2
0,v,0,1.0611910089165173,58,GNbc,2
1,teta,0,0.0,58,GNbc,2
2,v,1,1.0461143584973913,58,GNbc,2
3,teta,1,-0.09021855915207536,58,GNbc,2
4,v,2,1.021209945932117,58,GNbc,2
5,teta,2,-0.16778581071635815,58,GNbc,2
6,v,3,1.0236278541774293,58,GNbc,2
7,teta,3,-0.1651184453014183,58,GNbc,2
8,v,4,1.0251814978283276,58,GNbc,2
9,teta,4,-0.14351934834434216,58,GNbc,2
10,v,5,1.0819261266977318,58,GNbc,2
11,teta,5,-0.23641376858865487,58,GNbc,2
12,v,6,1.0670902146493924,58,GNbc,2
13,teta,6,-0.21827178476233616,58,GNbc,2
14,v,7,1.091268445562685,58,GNbc,2
15,teta,7,-0.21827177765177852,58,GNbc,2
16,v,8,1.0639207505017652,58,GNbc,2
17,teta,8,-0.24577044087350355,58,GNbc,2
18,v,9,1.0597181798270314,58,GNbc,2
19,teta,9,-0.24898547626893483,58,GNbc,2
20,v,10,1.067215133556613,58,GNbc,2
21,teta,10,-0.2447956977901958,58,GNbc,2
22,v,11,1.077081784108141,58,GNbc,2
23,teta,11,-0.26331554794236023,58,GNbc,2
24,v,12,1.0657707419443903,58,GNbc,2
25,teta,12,-0.25467985194484394,58,GNbc,2
26,v,13,1.0469488725278737,58,GNbc,2
27,teta,13,-0.2667565122040295,58,GNbc,2
28,v,14,1.0180334522239247,58,GNbc,2
29,teta,14,0.024157987591325085,58,GNbc,2
30,v,15,1.1010985246506442,58,GNbc,2
31,teta,15,-0.2553706694241302,58,GNbc,2
0,v,0,1.0600874019123168,59,GNbc,2
1,teta,0,0.0,59,GNbc,2
2,v,1,1.0450523565694667,59,GNbc,2
3,teta,1,-0.09031550436340043,59,GNbc,2
4,v,2,1.0199814168572023,59,GNbc,2
5,teta,2,-0.16830644593837285,59,GNbc,2
6,v,3,1.0224977001436397,59,GNbc,2
7,teta,3,-0.16546521511632845,59,GNbc,2
8,v,4,1.0240771435678984,59,GNbc,2
9,teta,4,-0.14378359736283175,59,GNbc,2
10,v,5,1.080825947667513,59,GNbc,2
11,teta,5,-0.23673283980292809,59,GNbc,2
12,v,6,1.0658687396302038,59,GNbc,2
13,teta,6,-0.21861247687915766,59,GNbc,2
14,v,7,1.0899699193734285,59,GNbc,2
15,teta,7,-0.2186124664502212,59,GNbc,2
16,v,8,1.062711152575207,59,GNbc,2
17,teta,8,-0.246108899832534,59,GNbc,2
18,v,9,1.0585538571041073,59,GNbc,2
19,teta,9,-0.24933213046939787,59,GNbc,2
20,v,10,1.0660708462143225,59,GNbc,2
21,teta,10,-0.24524559269859242,59,GNbc,2
22,v,11,1.0760284452311333,59,GNbc,2
23,teta,11,-0.26348721541255843,59,GNbc,2
24,v,12,1.064718482945312,59,GNbc,2
25,teta,12,-0.254843065451363,59,GNbc,2
26,v,13,1.0458085361625122,59,GNbc,2
27,teta,13,-0.2669535656583351,59,GNbc,2
28,v,14,1.01692660274302,59,GNbc,2
29,teta,14,0.024904410389419047,59,GNbc,2
30,v,15,1.1003782931262722,59,GNbc,2
31,teta,15,-0.2556882196047781,59,GNbc,2
0,v,0,1.0591390922753674,60,GNbc,2
1,teta,0,0.0,60,GNbc,2
2,v,1,1.0441586529705633,60,GNbc,2
3,teta,1,-0.08985799085064465,60,GNbc,2
4,v,2,1.0193046911600125,60,GNbc,2
5,teta,2,-0.16726368746192358,60,GNbc,2
6,v,3,1.0216551489395171,60,GNbc,2
7,teta,3,-0.16492681371471035,60,GNbc,2
8,v,4,1.0231988047465344,60,GNbc,2
9,teta,4,-0.1433345162659268,60,GNbc,2
10,v,5,1.0797889143144184,60,GNbc,2
11,teta,5,-0.23636001115899,60,GNbc,2
12,v,6,1.0650844804460766,60,GNbc,2
13,teta,6,-0.2182168474308723,60,GNbc,2
14,v,7,1.089276664959992,60,GNbc,2
15,teta,7,-0.21821683522210683,60,GNbc,2
16,v,8,1.0619160473824236,60,GNbc,2
17,teta,8,-0.24578499371621057,60,GNbc,2
18,v,9,1.0576883158620478,60,GNbc,2
19,teta,9,-0.24894985853440496,60,GNbc,2
20,v,10,1.0651550951175845,60,GNbc,2
21,teta,10,-0.24480619880270407,60,GNbc,2
22,v,11,1.0752716188574312,60,GNbc,2
23,teta,11,-0.26353236350807785,60,GNbc,2
24,v,12,1.0638836287854834,60,GNbc,2
25,teta,12,-0.25480076236477356,60,GNbc,2
26,v,13,1.0450025692054705,60,GNbc,2
27,teta,13,-0.26680389682935474,60,GNbc,2
28,v,14,1.015967380026594,60,GNbc,2
29,teta,14,0.02472393027053752,60,GNbc,2
30,v,15,1.0993855676250817,60,GNbc,2
31,teta,15,-0.2556017626233985,60,GNbc,2
0,v,0,1.0604206828424503,61,GNbc,2
1,teta,0,0.0,61,GNbc,2
2,v,1,1.0454278322681174,61,GNbc,2
3,teta,1,-0.08967708366652567,61,GNbc,2
4,v,2,1.0203796138743364,61,GNbc,2
5,teta,2,-0.16724632284673493,61,GNbc,2
6,v,3,1.0228412923352463,61,GNbc,2
7,teta,3,-0.16486510040467425,61,GNbc,2
8,v,4,1.0244328191472996,61,GNbc,2
9,teta,4,-0.14323186865728982,61,GNbc,2
10,v,5,1.081142326501951,61,GNbc,2
11,teta,5,-0.23597427159620707,61,GNbc,2
12,v,6,1.066277894867093,61,GNbc,2
13,teta,6,-0.217975664476761,61,GNbc,2
14,v,7,1.0904383930029156,61,GNbc,2
15,teta,7,-0.21797566056169265,61,GNbc,2
16,v,8,1.0631124510705023,61,GNbc,2
17,teta,8,-0.24545196363423402,61,GNbc,2
18,v,9,1.058946225223512,61,GNbc,2
19,teta,9,-0.24866459681916261,61,GNbc,2
20,v,10,1.0664676652615872,61,GNbc,2
21,teta,10,-0.24449711080217823,61,GNbc,2
22,v,11,1.0763909723579523,61,GNbc,2
23,teta,11,-0.2626283333467822,61,GNbc,2
24,v,12,1.0651147165283925,61,GNbc,2
25,teta,12,-0.25402070311930114,61,GNbc,2
26,v,13,1.0462228444352049,61,GNbc,2
27,teta,13,-0.2663106342786872,61,GNbc,2
28,v,14,1.0172196104255693,61,GNbc,2
29,teta,14,0.025409329602568437,61,GNbc,2
30,v,15,1.1003773554502931,61,GNbc,2
31,teta,15,-0.2548221696477025,61,GNbc,2
0,v,0,1.058599093742791,62,GNbc,2
1,teta,0,0.0,62,GNbc,2
2,v,1,1.0435124840445162,62,GNbc,2
3,teta,1,-0.09059080044886339,62,GNbc,2
4,v,2,1.0186897091103329,62,GNbc,2
5,teta,2,-0.1681554048620003,62,GNbc,2
6,v,3,1.0210585143366373,62,GNbc,2
7,teta,3,-0.1655484776358815,62,GNbc,2
8,v,4,1.022615027796346,62,GNbc,2
9,teta,4,-0.14388333976742138,62,GNbc,2
10,v,5,1.0792199233716617,62,GNbc,2
11,teta,5,-0.2368493317798498,62,GNbc,2
12,v,6,1.0643927796589037,62,GNbc,2
13,teta,6,-0.218801997023914,62,GNbc,2
14,v,7,1.0885124429482746,62,GNbc,2
15,teta,7,-0.218801993345784,62,GNbc,2
16,v,8,1.0612244232909538,62,GNbc,2
17,teta,8,-0.2463531118014597,62,GNbc,2
18,v,9,1.0570753450321608,62,GNbc,2
19,teta,9,-0.24957594759929566,62,GNbc,2
20,v,10,1.064608031115864,62,GNbc,2
21,teta,10,-0.245416227141156,62,GNbc,2
22,v,11,1.0742218168138875,62,GNbc,2
23,teta,11,-0.26410127020276536,62,GNbc,2
24,v,12,1.0629330762263276,62,GNbc,2
25,teta,12,-0.2555033386404401,62,GNbc,2
26,v,13,1.0441218421081622,62,GNbc,2
27,teta,13,-0.26750840329669784,62,GNbc,2
28,v,14,1.0151564340098462,62,GNbc,2
29,teta,14,0.024322518887082013,62,GNbc,2
30,v,15,1.098379982782903,62,GNbc,2
31,teta,15,-0.25625901529269274,62,GNbc,2
0,v,0,1.0602599805335506,63,GNbc,2
1,teta,0,0.0,63,GNbc,2
2,v,1,1.0453883907329462,63,GNbc,2
3,teta,1,-0.08952368373566812,63,GNbc,2
4,v,2,1.0204703897029543,63,GNbc,2
5,teta,2,-0.1673989685086353,63,GNbc,2
6,v,3,1.0227447732799273,63,GNbc,2
7,teta,3,-0.1650392539303794,63,GNbc,2
8,v,4,1.024302511342126,63,GNbc,2
9,teta,4,-0.14337127955174558,63,GNbc,2
10,v,5,1.080964400171324,63,GNbc,2
11,teta,5,-0.23640627503286782,63,GNbc,2
12,v,6,1.066147758970626,63,GNbc,2
13,teta,6,-0.21838107032044973,63,GNbc,2
14,v,7,1.09025616773892,63,GNbc,2
15,teta,7,-0.2183810728107019,63,GNbc,2
16,v,8,1.06300845575923,63,GNbc,2
17,teta,8,-0.24597701016544307,63,GNbc,2
18,v,9,1.058873377993177,63,GNbc,2
19,teta,9,-0.24921059380772295,63,GNbc,2
20,v,10,1.0664291976586129,63,GNbc,2
21,teta,10,-0.24506579031250847,63,GNbc,2
22,v,11,1.0762878013504542,63,GNbc,2
23,teta,11,-0.26320539412802085,63,GNbc,2
24,v,12,1.0650221984912989,63,GNbc,2
25,teta,12,-0.25458446361377773,63,GNbc,2
26,v,13,1.0461146390909355,63,GNbc,2
27,teta,13,-0.26677433297008013,63,GNbc,2
28,v,14,1.017293610103928,63,GNbc,2
29,teta,14,0.025120671988738363,63,GNbc,2
30,v,15,1.1003292619152492,63,GNbc,2
31,teta,15,-0.255209077626224,63,GNbc,2
0,v,0,1.0624885172542173,64,GNbc,2
1,teta,0,0.0,64,GNbc,2
2,v,1,1.0472770967406921,64,GNbc,2
3,teta,1,-0.09070370716642531,64,GNbc,2
4,v,2,1.0224516272010407,64,GNbc,2
5,teta,2,-0.1678648945735254,64,GNbc,2
6,v,3,1.024864441675924,64,GNbc,2
7,teta,3,-0.165238313134786,64,GNbc,2
8,v,4,1.026411615947451,64,GNbc,2
9,teta,4,-0.14366513053843227,64,GNbc,2
10,v,5,1.0832014464991073,64,GNbc,2
11,teta,5,-0.2364930054713685,64,GNbc,2
12,v,6,1.0683248950541195,64,GNbc,2
13,teta,6,-0.21843196418967736,64,GNbc,2
14,v,7,1.0924613526130702,64,GNbc,2
15,teta,7,-0.21843196426562017,64,GNbc,2
16,v,8,1.0651691104459977,64,GNbc,2
17,teta,8,-0.24595240537226518,64,GNbc,2
18,v,9,1.0610254079905275,64,GNbc,2
19,teta,9,-0.24902376195752554,64,GNbc,2
20,v,10,1.0685701614477858,64,GNbc,2
21,teta,10,-0.24488493765723948,64,GNbc,2
22,v,11,1.0783244417987903,64,GNbc,2
23,teta,11,-0.26327457588804865,64,GNbc,2
24,v,12,1.0670129435156543,64,GNbc,2
25,teta,12,-0.2546698146347796,64,GNbc,2
26,v,13,1.0482393781803965,64,GNbc,2
27,teta,13,-0.26683153513861124,64,GNbc,2
28,v,14,1.0188973296470805,64,GNbc,2
29,teta,14,0.023666362007817535,64,GNbc,2
30,v,15,1.1022395158036493,64,GNbc,2
31,teta,15,-0.25536925478907724,64,GNbc,2
0,v,0,1.0595242435764074,65,GNbc,2
1,teta,0,0.0,65,GNbc,2
2,v,1,1.0445816506144496,65,GNbc,2
3,teta,1,-0.08976315688102075,65,GNbc,2
4,v,2,1.0197025912035436,65,GNbc,2
5,teta,2,-0.167297747249646,65,GNbc,2
6,v,3,1.0220437349041855,65,GNbc,2
7,teta,3,-0.16496587771221155,65,GNbc,2
8,v,4,1.02359881420657,65,GNbc,2
9,teta,4,-0.14330997277017604,65,GNbc,2
10,v,5,1.080134910724504,65,GNbc,2
11,teta,5,-0.23616381345496776,65,GNbc,2
12,v,6,1.0654861738551697,65,GNbc,2
13,teta,6,-0.21818991077966396,65,GNbc,2
14,v,7,1.0896739789332797,65,GNbc,2
15,teta,7,-0.21818990104018524,65,GNbc,2
16,v,8,1.0623202805256402,65,GNbc,2
17,teta,8,-0.24572392526316397,65,GNbc,2
18,v,9,1.0580707562797946,65,GNbc,2
19,teta,9,-0.248883987850064,65,GNbc,2
20,v,10,1.0655517400589136,65,GNbc,2
21,teta,10,-0.2447144098906462,65,GNbc,2
22,v,11,1.075470721930108,65,GNbc,2
23,teta,11,-0.26327464581378496,65,GNbc,2
24,v,12,1.064227892830403,65,GNbc,2
25,teta,12,-0.2547067396504279,65,GNbc,2
26,v,13,1.045306353364799,65,GNbc,2
27,teta,13,-0.2667625633629317,65,GNbc,2
28,v,14,1.0166127344119658,65,GNbc,2
29,teta,14,0.02450991757052906,65,GNbc,2
30,v,15,1.0996146915630556,65,GNbc,2
31,teta,15,-0.25545272482193493,65,GNbc,2
0,v,0,1.0595779026270162,66,GNbc,2
1,teta,0,0.0,66,GNbc,2
2,v,1,1.0446147888642423,66,GNbc,2
3,teta,1,-0.08956004885691761,66,GNbc,2
4,v,2,1.019787458203775,66,GNbc,2
5,teta,2,-0.16703890678775504,66,GNbc,2
6,v,3,1.0220982538486123,66,GNbc,2
7,teta,3,-0.1646486253185322,66,GNbc,2
8,v,4,1.0236391217344398,66,GNbc,2
9,teta,4,-0.14309599317882876,66,GNbc,2
10,v,5,1.0802248907140548,66,GNbc,2
11,teta,5,-0.2361254263923987,66,GNbc,2
12,v,6,1.0654526829920106,66,GNbc,2
13,teta,6,-0.21793387775940204,66,GNbc,2
14,v,7,1.0895553637696513,66,GNbc,2
15,teta,7,-0.21793387418607604,66,GNbc,2
16,v,8,1.0622958287426194,66,GNbc,2
17,teta,8,-0.24550163806818215,66,GNbc,2
18,v,9,1.0581034840519687,66,GNbc,2
19,teta,9,-0.24873455462544494,66,GNbc,2
20,v,10,1.0656796388340837,66,GNbc,2
21,teta,10,-0.2445942095863685,66,GNbc,2
22,v,11,1.0755074199647094,66,GNbc,2
23,teta,11,-0.26293045212207766,66,GNbc,2
24,v,12,1.0641681313316966,66,GNbc,2
25,teta,12,-0.2542565201242301,66,GNbc,2
26,v,13,1.045409796761635,66,GNbc,2
27,teta,13,-0.2662637205799218,66,GNbc,2
28,v,14,1.0161953624671225,66,GNbc,2
29,teta,14,0.025314208602663625,66,GNbc,2
30,v,15,1.099448771114507,66,GNbc,2
31,teta,15,-0.2550680213628532,66,GNbc,2
0,v,0,1.0620434222326411,67,GNbc,2
1,teta,0,0.0,67,GNbc,2
2,v,1,1.0469666016354053,67,GNbc,2
3,teta,1,-0.09022102508170972,67,GNbc,2
4,v,2,1.021992257039553,67,GNbc,2
5,teta,2,-0.16734613795889403,67,GNbc,2
6,v,3,1.0244661894683587,67,GNbc,2
7,teta,3,-0.16494257018049974,67,GNbc,2
8,v,4,1.0260678451494138,67,GNbc,2
9,teta,4,-0.14331044469243134,67,GNbc,2
10,v,5,1.0829369825758215,67,GNbc,2
11,teta,5,-0.23579890988298638,67,GNbc,2
12,v,6,1.0679296902147508,67,GNbc,2
13,teta,6,-0.21793504545342038,67,GNbc,2
14,v,7,1.092047526727858,67,GNbc,2
15,teta,7,-0.21793504514641474,67,GNbc,2
16,v,8,1.0647824465671618,67,GNbc,2
17,teta,8,-0.24535077585801573,67,GNbc,2
18,v,9,1.0606243182427626,67,GNbc,2
19,teta,9,-0.24853031701849626,67,GNbc,2
20,v,10,1.0681654835248835,67,GNbc,2
21,teta,10,-0.24434305033250484,67,GNbc,2
22,v,11,1.0780874131730596,67,GNbc,2
23,teta,11,-0.26270208403762274,67,GNbc,2
24,v,12,1.0667372721815584,67,GNbc,2
25,teta,12,-0.2540028108845191,67,GNbc,2
26,v,13,1.0479178937241294,67,GNbc,2
27,teta,13,-0.2661709112135736,67,GNbc,2
28,v,14,1.0186093167575336,67,GNbc,2
29,teta,14,0.024556057554157563,67,GNbc,2
30,v,15,1.1021079045533786,67,GNbc,2
31,teta,15,-0.25464248936055933,67,GNbc,2
0,v,0,1.0593446962492818,68,GNbc,2
1,teta,0,0.0,68,GNbc,2
