,tipo,de,val,sample,method,scenario
21,teta,10,-0.2574531128268669,78,GN,0
22,v,11,1.056719355950449,78,GN,0
23,teta,11,-0.27490362605863,78,GN,0
24,v,12,1.037769899590496,78,GN,0
25,teta,12,-0.26574759751182736,78,GN,0
26,v,13,1.024958058439714,78,GN,0
27,teta,13,-0.28094954346643813,78,GN,0
28,v,14,1.0461182730402996,78,GN,0
29,teta,14,-0.07819258245245615,78,GN,0
30,v,15,1.0881893161369691,78,GN,0
31,teta,15,-0.26476002471611265,78,GN,0
0,v,0,1.0584004291446814,79,GN,0
1,teta,0,0.0,79,GN,0
2,v,1,1.0435898763990958,79,GN,0
3,teta,1,-0.08727021528746443,79,GN,0
4,v,2,0.9983304767765632,79,GN,0
5,teta,2,-0.2176595922048692,79,GN,0
6,v,3,1.0103028428638776,79,GN,0
7,teta,3,-0.17887538912385728,79,GN,0
8,v,4,1.012125662739488,79,GN,0
9,teta,4,-0.15161382810588236,79,GN,0
10,v,5,1.0470510087519225,79,GN,0
11,teta,5,-0.24746882927768502,79,GN,0
12,v,6,1.054445000749204,79,GN,0
13,teta,6,-0.2339803322071357,79,GN,0
14,v,7,1.0885560107342322,79,GN,0
15,teta,7,-0.23398032392853405,79,GN,0
16,v,8,1.0456610527161894,79,GN,0
17,teta,8,-0.2626081741844225,79,GN,0
18,v,9,1.0383932653060455,79,GN,0
19,teta,9,-0.2651368998293021,79,GN,0
20,v,10,1.0391985530416503,79,GN,0
21,teta,10,-0.25886513021283397,79,GN,0
22,v,11,1.0551962441802312,79,GN,0
23,teta,11,-0.2762101141073386,79,GN,0
24,v,12,1.0362726339624575,79,GN,0
25,teta,12,-0.26684967060500403,79,GN,0
26,v,13,1.0233506658577614,79,GN,0
27,teta,13,-0.2824026125302445,79,GN,0
28,v,14,1.0444046992943614,79,GN,0
29,teta,14,-0.08071421871925438,79,GN,0
30,v,15,1.08637416389622,79,GN,0
31,teta,15,-0.2659280690024423,79,GN,0
0,v,0,1.0604615632729062,81,GN,0
1,teta,0,0.0,81,GN,0
2,v,1,1.0456571928790621,81,GN,0
3,teta,1,-0.08702126996879847,81,GN,0
4,v,2,1.0005458194284313,81,GN,0
5,teta,2,-0.21634436120418377,81,GN,0
6,v,3,1.0124495080180775,81,GN,0
7,teta,3,-0.17824201148782054,81,GN,0
8,v,4,1.0142568441002806,81,GN,0
9,teta,4,-0.1511336008742782,81,GN,0
10,v,5,1.0493282336587613,81,GN,0
11,teta,5,-0.24676993101207179,81,GN,0
12,v,6,1.0566443562830545,81,GN,0
13,teta,6,-0.23329364335863773,81,GN,0
14,v,7,1.0907322766400902,81,GN,0
15,teta,7,-0.2332936361279409,81,GN,0
16,v,8,1.0478773826704213,81,GN,0
17,teta,8,-0.2618939576140618,81,GN,0
18,v,9,1.040666726697236,81,GN,0
19,teta,9,-0.2643909080953053,81,GN,0
20,v,10,1.0414750325994326,81,GN,0
21,teta,10,-0.2581279683879494,81,GN,0
22,v,11,1.0572912965664338,81,GN,0
23,teta,11,-0.2754845977294525,81,GN,0
24,v,12,1.0384765758208105,81,GN,0
25,teta,12,-0.26625868891547017,81,GN,0
26,v,13,1.0255257746549966,81,GN,0
27,teta,13,-0.2816694176200619,81,GN,0
28,v,14,1.046554986581339,81,GN,0
29,teta,14,-0.07975713484915595,81,GN,0
30,v,15,1.088317581104169,81,GN,0
31,teta,15,-0.265284899277102,81,GN,0
0,v,0,1.0579560838624422,82,GN,0
1,teta,0,0.0,82,GN,0
2,v,1,1.0430912373249697,82,GN,0
3,teta,1,-0.08696353635336082,82,GN,0
4,v,2,0.9980496688503541,82,GN,0
5,teta,2,-0.21636220516427002,82,GN,0
6,v,3,1.0099372576639363,82,GN,0
7,teta,3,-0.17825294445107326,82,GN,0
8,v,4,1.0117186798898685,82,GN,0
9,teta,4,-0.15118325729746893,82,GN,0
10,v,5,1.046618786422064,82,GN,0
11,teta,5,-0.24713917419256473,82,GN,0
12,v,6,1.0540869547721812,82,GN,0
13,teta,6,-0.23350040194780647,82,GN,0
14,v,7,1.088236152371095,82,GN,0
15,teta,7,-0.2335003974197044,82,GN,0
16,v,8,1.0452934784573256,82,GN,0
17,teta,8,-0.26220192564977784,82,GN,0
18,v,9,1.0380029104354775,82,GN,0
19,teta,9,-0.26483024759438617,82,GN,0
20,v,10,1.03876440848232,82,GN,0
21,teta,10,-0.2585454838629193,82,GN,0
22,v,11,1.0547623769415713,82,GN,0
23,teta,11,-0.27597733689445053,82,GN,0
24,v,12,1.0357886250385795,82,GN,0
25,teta,12,-0.2667877182448974,82,GN,0
26,v,13,1.0229351388763075,82,GN,0
27,teta,13,-0.28208695697358765,82,GN,0
28,v,14,1.04400022614661,82,GN,0
29,teta,14,-0.0795931437497959,82,GN,0
30,v,15,1.0858158170733252,82,GN,0
31,teta,15,-0.2654934891654854,82,GN,0
0,v,0,1.0608495909950348,83,GN,0
1,teta,0,0.0,83,GN,0
2,v,1,1.0454548912334416,83,GN,0
3,teta,1,-0.08858156813821573,83,GN,0
4,v,2,1.0003883467822317,83,GN,0
5,teta,2,-0.21697351552778724,83,GN,0
6,v,3,1.012385694184346,83,GN,0
7,teta,3,-0.17915920508136018,83,GN,0
8,v,4,1.0142257859559873,83,GN,0
9,teta,4,-0.1519778644746861,83,GN,0
10,v,5,1.0491506449854258,83,GN,0
11,teta,5,-0.24749843234441518,83,GN,0
12,v,6,1.056553410106658,83,GN,0
13,teta,6,-0.23406419764631994,83,GN,0
14,v,7,1.0905790641428095,83,GN,0
15,teta,7,-0.23406419093350656,83,GN,0
16,v,8,1.0478050586057208,83,GN,0
17,teta,8,-0.26258855641705126,83,GN,0
18,v,9,1.0405413901433438,83,GN,0
19,teta,9,-0.26512867783068433,83,GN,0
20,v,10,1.0413321082046427,83,GN,0
21,teta,10,-0.2588492849903536,83,GN,0
22,v,11,1.0572216991573473,83,GN,0
23,teta,11,-0.27588310852381004,83,GN,0
24,v,12,1.0384041795464523,83,GN,0
25,teta,12,-0.26675869573584404,83,GN,0
26,v,13,1.0254731906587833,83,GN,0
27,teta,13,-0.28224007363287634,83,GN,0
28,v,14,1.0465040176496276,83,GN,0
29,teta,14,-0.08006445037765077,83,GN,0
30,v,15,1.0884339619162493,83,GN,0
31,teta,15,-0.2656628735549343,83,GN,0
0,v,0,1.0614158641328346,84,GN,0
1,teta,0,0.0,84,GN,0
2,v,1,1.046474238730734,84,GN,0
3,teta,1,-0.08781279088348642,84,GN,0
4,v,2,1.0013275125210892,84,GN,0
5,teta,2,-0.21682725362323726,84,GN,0
6,v,3,1.013400909608656,84,GN,0
7,teta,3,-0.1782944907005273,84,GN,0
8,v,4,1.015207846168069,84,GN,0
9,teta,4,-0.1512378388772149,84,GN,0
10,v,5,1.0502752722085025,84,GN,0
11,teta,5,-0.24661815178406646,84,GN,0
12,v,6,1.0575229423884067,84,GN,0
13,teta,6,-0.23307386115550763,84,GN,0
14,v,7,1.0913888241798713,84,GN,0
15,teta,7,-0.23307386264080468,84,GN,0
16,v,8,1.0488338945909124,84,GN,0
17,teta,8,-0.2615335878959631,84,GN,0
18,v,9,1.0416416102596486,84,GN,0
19,teta,9,-0.26412084422282067,84,GN,0
20,v,10,1.0424552256833242,84,GN,0
21,teta,10,-0.2578720286140064,84,GN,0
22,v,11,1.0583017417080431,84,GN,0
23,teta,11,-0.27506890093312236,84,GN,0
24,v,12,1.0393964957896589,84,GN,0
25,teta,12,-0.26585172568831683,84,GN,0
26,v,13,1.026458540141123,84,GN,0
27,teta,13,-0.28131048089610344,84,GN,0
28,v,14,1.047446664572062,84,GN,0
29,teta,14,-0.07993146625614492,84,GN,0
30,v,15,1.0894739409188738,84,GN,0
31,teta,15,-0.2647032865078303,84,GN,0
0,v,0,1.0604067646021307,85,GN,0
1,teta,0,0.0,85,GN,0
2,v,1,1.0454644478429433,85,GN,0
3,teta,1,-0.08673394459101749,85,GN,0
4,v,2,1.0004399086416347,85,GN,0
5,teta,2,-0.21598519393324184,85,GN,0
6,v,3,1.0122874474793855,85,GN,0
7,teta,3,-0.17793989212683126,85,GN,0
8,v,4,1.014092435420695,85,GN,0
9,teta,4,-0.15085993682397528,85,GN,0
10,v,5,1.0490287155454439,85,GN,0
11,teta,5,-0.246552868107181,85,GN,0
12,v,6,1.056497583728942,85,GN,0
13,teta,6,-0.23294945199032668,85,GN,0
14,v,7,1.0906360972357996,85,GN,0
15,teta,7,-0.23294945652251678,85,GN,0
16,v,8,1.047706859017914,85,GN,0
17,teta,8,-0.26152798608406236,85,GN,0
18,v,9,1.0404390973819473,85,GN,0
19,teta,9,-0.2640920936845782,85,GN,0
20,v,10,1.041211557480502,85,GN,0
21,teta,10,-0.2578092510148967,85,GN,0
22,v,11,1.0573311156645968,85,GN,0
23,teta,11,-0.27506870471731876,85,GN,0
24,v,12,1.0383522807020842,85,GN,0
25,teta,12,-0.26576454242381126,85,GN,0
26,v,13,1.0254707782272432,85,GN,0
27,teta,13,-0.28116515411150284,85,GN,0
28,v,14,1.04633290736647,85,GN,0
29,teta,14,-0.07969630804591814,85,GN,0
30,v,15,1.0881895023486419,85,GN,0
31,teta,15,-0.2646629122363847,85,GN,0
0,v,0,1.0602093367185736,86,GN,0
1,teta,0,0.0,86,GN,0
2,v,1,1.0452750333074006,86,GN,0
3,teta,1,-0.08629598488575242,86,GN,0
4,v,2,1.0001691742200365,86,GN,0
5,teta,2,-0.21511542590327978,86,GN,0
6,v,3,1.0120851555431234,86,GN,0
7,teta,3,-0.17735341037581054,86,GN,0
8,v,4,1.013904062608482,86,GN,0
9,teta,4,-0.15033990476064887,86,GN,0
10,v,5,1.0486895369260962,86,GN,0
11,teta,5,-0.24569940304211907,86,GN,0
12,v,6,1.056162470888623,86,GN,0
13,teta,6,-0.23211147385969513,86,GN,0
14,v,7,1.09003306750432,86,GN,0
15,teta,7,-0.23211146507363592,86,GN,0
16,v,8,1.0474599474278985,86,GN,0
17,teta,8,-0.2605604834754932,86,GN,0
18,v,9,1.0401527231220322,86,GN,0
19,teta,9,-0.26314907352638595,86,GN,0
20,v,10,1.040903816500784,86,GN,0
21,teta,10,-0.2569373724172349,86,GN,0
22,v,11,1.056796407841768,86,GN,0
23,teta,11,-0.2738374622961932,86,GN,0
24,v,12,1.0380658720020484,86,GN,0
25,teta,12,-0.264711412430522,86,GN,0
26,v,13,1.0251602963808146,86,GN,0
27,teta,13,-0.28013976725477086,86,GN,0
28,v,14,1.046295318468358,86,GN,0
29,teta,14,-0.07800822819578403,86,GN,0
30,v,15,1.0879017855676851,86,GN,0
31,teta,15,-0.2635411784158474,86,GN,0
0,v,0,1.0605513886732512,87,GN,0
1,teta,0,0.0,87,GN,0
2,v,1,1.045783264021117,87,GN,0
3,teta,1,-0.08575891676451107,87,GN,0
4,v,2,1.0006324905484367,87,GN,0
5,teta,2,-0.21446909075447587,87,GN,0
6,v,3,1.012641133451402,87,GN,0
7,teta,3,-0.1766164094767268,87,GN,0
8,v,4,1.0144261993729544,87,GN,0
9,teta,4,-0.14973934535059322,87,GN,0
10,v,5,1.049257423520158,87,GN,0
11,teta,5,-0.2450973371735866,87,GN,0
12,v,6,1.0567683593986568,87,GN,0
13,teta,6,-0.23142195029747184,87,GN,0
14,v,7,1.090725773659209,87,GN,0
15,teta,7,-0.23142195299016002,87,GN,0
16,v,8,1.0480341218116904,87,GN,0
17,teta,8,-0.25989562692213874,87,GN,0
18,v,9,1.0407309771273265,87,GN,0
19,teta,9,-0.2625029103179153,87,GN,0
20,v,10,1.0415057140661927,87,GN,0
21,teta,10,-0.256236016584325,87,GN,0
22,v,11,1.057410403611507,87,GN,0
23,teta,11,-0.27330062601578703,87,GN,0
24,v,12,1.0386305065261454,87,GN,0
25,teta,12,-0.264168456434568,87,GN,0
26,v,13,1.0257784374330834,87,GN,0
27,teta,13,-0.2794683701641306,87,GN,0
28,v,14,1.0468074411522394,87,GN,0
29,teta,14,-0.07746691090982069,87,GN,0
30,v,15,1.0883708942930073,87,GN,0
31,teta,15,-0.26299471290749155,87,GN,0
0,v,0,1.0603908101325126,89,GN,0
1,teta,0,0.0,89,GN,0
2,v,1,1.0452739708263177,89,GN,0
3,teta,1,-0.0872677200359453,89,GN,0
4,v,2,1.0001940863130334,89,GN,0
5,teta,2,-0.2163352891396339,89,GN,0
6,v,3,1.0121852989186617,89,GN,0
7,teta,3,-0.17802978971139985,89,GN,0
8,v,4,1.0140015299943335,89,GN,0
9,teta,4,-0.15096969131212817,89,GN,0
10,v,5,1.0488480232920705,89,GN,0
11,teta,5,-0.24629471867554617,89,GN,0
12,v,6,1.056304962236771,89,GN,0
13,teta,6,-0.23279743705483766,89,GN,0
14,v,7,1.0902620581383873,89,GN,0
15,teta,7,-0.2327974324667028,89,GN,0
16,v,8,1.0475700687695682,89,GN,0
17,teta,8,-0.26125124077921547,89,GN,0
18,v,9,1.0402555615840934,89,GN,0
19,teta,9,-0.2638589810294516,89,GN,0
20,v,10,1.0409977329587052,89,GN,0
21,teta,10,-0.2576318679798843,89,GN,0
22,v,11,1.0571551053615307,89,GN,0
23,teta,11,-0.2746415877805767,89,GN,0
24,v,12,1.038362334452192,89,GN,0
25,teta,12,-0.26537504467798534,89,GN,0
26,v,13,1.0253938464819916,89,GN,0
27,teta,13,-0.28075418386942247,89,GN,0
28,v,14,1.0462133138049783,89,GN,0
29,teta,14,-0.07965539424753267,89,GN,0
30,v,15,1.0884146858931938,89,GN,0
31,teta,15,-0.2643256793071846,89,GN,0
0,v,0,1.0612378903841235,90,GN,0
1,teta,0,0.0,90,GN,0
2,v,1,1.0458436839912673,90,GN,0
3,teta,1,-0.08976691275074494,90,GN,0
4,v,2,1.0006971292218887,90,GN,0
5,teta,2,-0.219646834647483,90,GN,0
6,v,3,1.012735726853697,90,GN,0
7,teta,3,-0.18044973669652714,90,GN,0
8,v,4,1.014572272234285,90,GN,0
9,teta,4,-0.15306564369577783,90,GN,0
10,v,5,1.0495234149079355,90,GN,0
11,teta,5,-0.24844604469763767,90,GN,0
12,v,6,1.05687373347156,90,GN,0
13,teta,6,-0.2352142761635583,90,GN,0
14,v,7,1.0908311600628624,90,GN,0
15,teta,7,-0.2352142844477691,90,GN,0
16,v,8,1.0481422960704498,90,GN,0
17,teta,8,-0.2636663802402023,90,GN,0
18,v,9,1.0407945983943838,90,GN,0
19,teta,9,-0.2662139640959236,90,GN,0
20,v,10,1.041623648072801,90,GN,0
21,teta,10,-0.2598690947386267,90,GN,0
22,v,11,1.0574389986949515,90,GN,0
23,teta,11,-0.27695810773412727,90,GN,0
24,v,12,1.0387860535788953,90,GN,0
25,teta,12,-0.2679156630063424,90,GN,0
26,v,13,1.0258182002208018,90,GN,0
27,teta,13,-0.2834058550491275,90,GN,0
28,v,14,1.0467250162653166,90,GN,0
29,teta,14,-0.08260367993617637,90,GN,0
30,v,15,1.0887382551199813,90,GN,0
31,teta,15,-0.26654350619981,90,GN,0
0,v,0,1.0612338127617986,92,GN,0
1,teta,0,0.0,92,GN,0
2,v,1,1.0461707042191983,92,GN,0
3,teta,1,-0.08821274344759901,92,GN,0
4,v,2,1.001065346917523,92,GN,0
5,teta,2,-0.217969613173479,92,GN,0
6,v,3,1.013067778987449,92,GN,0
7,teta,3,-0.1789416188443644,92,GN,0
8,v,4,1.0148660268367298,92,GN,0
9,teta,4,-0.15177738066286717,92,GN,0
10,v,5,1.0497747628299912,92,GN,0
11,teta,5,-0.24706488579659489,92,GN,0
12,v,6,1.0572309428429563,92,GN,0
13,teta,6,-0.23366249397115946,92,GN,0
14,v,7,1.0912426926960488,92,GN,0
15,teta,7,-0.23366250140968975,92,GN,0
16,v,8,1.0484733241849147,92,GN,0
17,teta,8,-0.2620922731615592,92,GN,0
18,v,9,1.0411575898656014,92,GN,0
19,teta,9,-0.26463493083440864,92,GN,0
20,v,10,1.041936784782611,92,GN,0
21,teta,10,-0.2583915130940988,92,GN,0
22,v,11,1.0581144279081196,92,GN,0
23,teta,11,-0.27537795288966793,92,GN,0
24,v,12,1.0392407037960396,92,GN,0
25,teta,12,-0.26616456974742286,92,GN,0
26,v,13,1.0264925991580187,92,GN,0
27,teta,13,-0.28140083931733595,92,GN,0
28,v,14,1.0469924981510756,92,GN,0
29,teta,14,-0.08156046615226048,92,GN,0
30,v,15,1.089339119344857,92,GN,0
31,teta,15,-0.2652347794505671,92,GN,0
0,v,0,1.0608748471047713,93,GN,0
1,teta,0,0.0,93,GN,0
2,v,1,1.0461525349075642,93,GN,0
3,teta,1,-0.08557284356473349,93,GN,0
4,v,2,1.0008987556537565,93,GN,0
5,teta,2,-0.21465255821315507,93,GN,0
6,v,3,1.01291064849286,93,GN,0
7,teta,3,-0.17669938226825552,93,GN,0
8,v,4,1.0147415083314861,93,GN,0
9,teta,4,-0.14975491154508586,93,GN,0
10,v,5,1.049675162274807,93,GN,0
11,teta,5,-0.24490302510908823,93,GN,0
12,v,6,1.0569919095564075,93,GN,0
13,teta,6,-0.2315148167811227,93,GN,0
14,v,7,1.090798913328974,93,GN,0
15,teta,7,-0.23151482571638066,93,GN,0
16,v,8,1.0483249937080446,93,GN,0
17,teta,8,-0.25999329733208765,93,GN,0
18,v,9,1.0410237326028824,93,GN,0
19,teta,9,-0.26256836177568776,93,GN,0
20,v,10,1.0418009259378245,93,GN,0
21,teta,10,-0.25628540985624043,93,GN,0
22,v,11,1.0578984582766227,93,GN,0
23,teta,11,-0.2735353508363601,93,GN,0
24,v,12,1.0389861396007603,93,GN,0
25,teta,12,-0.2643172638512353,93,GN,0
26,v,13,1.0261351904491676,93,GN,0
27,teta,13,-0.2796194596908677,93,GN,0
28,v,14,1.0471745286876093,93,GN,0
29,teta,14,-0.07730634421813867,93,GN,0
30,v,15,1.0892244388806447,93,GN,0
31,teta,15,-0.2630534176483339,93,GN,0
0,v,0,1.0608839883626549,94,GN,0
1,teta,0,0.0,94,GN,0
2,v,1,1.0454615166223575,94,GN,0
3,teta,1,-0.09001457880349506,94,GN,0
4,v,2,1.0005360007707447,94,GN,0
5,teta,2,-0.21924489331108388,94,GN,0
6,v,3,1.012479802670432,94,GN,0
7,teta,3,-0.18032629855992127,94,GN,0
8,v,4,1.0142806008222365,94,GN,0
9,teta,4,-0.1530572618537563,94,GN,0
10,v,5,1.049274877930614,94,GN,0
11,teta,5,-0.24859600345079685,94,GN,0
12,v,6,1.056640158919942,94,GN,0
13,teta,6,-0.23515173429799305,94,GN,0
14,v,7,1.0906718881265258,94,GN,0
15,teta,7,-0.2351517236295087,94,GN,0
16,v,8,1.0478795474774851,94,GN,0
17,teta,8,-0.263635419922458,94,GN,0
18,v,9,1.0406279181472655,94,GN,0
19,teta,9,-0.26615966319774137,94,GN,0
20,v,10,1.0414659784536722,94,GN,0
21,teta,10,-0.25981252687805856,94,GN,0
22,v,11,1.0572473092542196,94,GN,0
23,teta,11,-0.27701876119940144,94,GN,0
24,v,12,1.0385029161887374,94,GN,0
25,teta,12,-0.2679830983835888,94,GN,0
26,v,13,1.0257048663695638,94,GN,0
27,teta,13,-0.28324096989835024,94,GN,0
28,v,14,1.0462816529756092,94,GN,0
29,teta,14,-0.08335775199450257,94,GN,0
30,v,15,1.0884196201117624,94,GN,0
31,teta,15,-0.2667601637737747,94,GN,0
0,v,0,1.0595167261094909,95,GN,0
1,teta,0,0.0,95,GN,0
2,v,1,1.0444773535266565,95,GN,0
3,teta,1,-0.08908046694794666,95,GN,0
4,v,2,0.9995687261240167,95,GN,0
5,teta,2,-0.21831742110961033,95,GN,0
6,v,3,1.0113932305559787,95,GN,0
7,teta,3,-0.1797702632712469,95,GN,0
8,v,4,1.0131711010536084,95,GN,0
9,teta,4,-0.15257756211495763,95,GN,0
10,v,5,1.0481996223247128,95,GN,0
11,teta,5,-0.24865080652562166,95,GN,0
12,v,6,1.0555628936288457,95,GN,0
13,teta,6,-0.2349782589036279,95,GN,0
14,v,7,1.0896360906677842,95,GN,0
15,teta,7,-0.23497825938218983,95,GN,0
16,v,8,1.0468101652330195,95,GN,0
17,teta,8,-0.2636590235347469,95,GN,0
18,v,9,1.039530215682577,95,GN,0
19,teta,9,-0.2662630527702831,95,GN,0
20,v,10,1.040327710202491,95,GN,0
21,teta,10,-0.25997073928801623,95,GN,0
22,v,11,1.056423828513905,95,GN,0
23,teta,11,-0.27696528296124584,95,GN,0
24,v,12,1.0374794666647444,95,GN,0
25,teta,12,-0.26777269125907693,95,GN,0
26,v,13,1.024591613441266,95,GN,0
27,teta,13,-0.2832109785055888,95,GN,0
28,v,14,1.0453631021059926,95,GN,0
29,teta,14,-0.08185039450061443,95,GN,0
30,v,15,1.0877762694261899,95,GN,0
31,teta,15,-0.26656743020216733,95,GN,0
0,v,0,1.0612943159475245,97,GN,0
1,teta,0,0.0,97,GN,0
2,v,1,1.046025942332805,97,GN,0
3,teta,1,-0.0881909646172312,97,GN,0
4,v,2,1.0010672423919735,97,GN,0
5,teta,2,-0.21651791848635524,97,GN,0
6,v,3,1.01298059044273,97,GN,0
7,teta,3,-0.17867846413789354,97,GN,0
8,v,4,1.0148154917955978,97,GN,0
9,teta,4,-0.1515752621750352,97,GN,0
10,v,5,1.0498559554462374,97,GN,0
11,teta,5,-0.24681737439229523,97,GN,0
12,v,6,1.0571257295680387,97,GN,0
13,teta,6,-0.2334841347981103,97,GN,0
14,v,7,1.0910818027539921,97,GN,0
15,teta,7,-0.2334841380227852,97,GN,0
16,v,8,1.048398163956273,97,GN,0
17,teta,8,-0.26195753255900966,97,GN,0
18,v,9,1.0411525283991612,97,GN,0
19,teta,9,-0.26450953478483785,97,GN,0
20,v,10,1.04193043386412,97,GN,0
21,teta,10,-0.2582629863935423,97,GN,0
22,v,11,1.057560411558137,97,GN,0
23,teta,11,-0.2757753734942118,97,GN,0
24,v,12,1.0388427933874826,97,GN,0
25,teta,12,-0.26661256283966894,97,GN,0
26,v,13,1.026099783052953,97,GN,0
27,teta,13,-0.2817741298859698,97,GN,0
28,v,14,1.0470559520488836,97,GN,0
29,teta,14,-0.07978316894233876,97,GN,0
30,v,15,1.0888278326382808,97,GN,0
31,teta,15,-0.2654991659543517,97,GN,0
0,v,0,1.0594227533135308,99,GN,0
1,teta,0,0.0,99,GN,0
2,v,1,1.044584184712093,99,GN,0
3,teta,1,-0.08567191450982814,99,GN,0
4,v,2,0.999505611224291,99,GN,0
5,teta,2,-0.2145592623110589,99,GN,0
6,v,3,1.0112917681889948,99,GN,0
7,teta,3,-0.17719419623881555,99,GN,0
8,v,4,1.0131338179039797,99,GN,0
9,teta,4,-0.15015307268905484,99,GN,0
10,v,5,1.048047197051242,99,GN,0
11,teta,5,-0.24574404464646346,99,GN,0
12,v,6,1.0554264694188005,99,GN,0
13,teta,6,-0.2322538443526312,99,GN,0
14,v,7,1.0894379514357477,99,GN,0
15,teta,7,-0.23225384248579492,99,GN,0
16,v,8,1.0466882253455305,99,GN,0
17,teta,8,-0.26085806453376975,99,GN,0
18,v,9,1.039386537514202,99,GN,0
19,teta,9,-0.26340143605676236,99,GN,0
20,v,10,1.040176278134395,99,GN,0
21,teta,10,-0.2571316292715153,99,GN,0
22,v,11,1.0559768223454726,99,GN,0
23,teta,11,-0.2747279520664008,99,GN,0
24,v,12,1.0371508287811815,99,GN,0
25,teta,12,-0.2654863357197429,99,GN,0
26,v,13,1.0243496975473623,99,GN,0
27,teta,13,-0.280740856560891,99,GN,0
28,v,14,1.0455915105748255,99,GN,0
29,teta,14,-0.07748684210263047,99,GN,0
30,v,15,1.0873086298632202,99,GN,0
31,teta,15,-0.2642876174255984,99,GN,0
0,v,0,1.0601310712078706,0,GN,1
1,teta,0,0.0,0,GN,1
2,v,1,1.0450536772910024,0,GN,1
3,teta,1,-0.08790145628642484,0,GN,1
4,v,2,1.0002380725510835,0,GN,1
5,teta,2,-0.20482012594769966,0,GN,1
6,v,3,1.0138823087493118,0,GN,1
7,teta,3,-0.17545395443114573,0,GN,1
8,v,4,1.0161674728471601,0,GN,1
9,teta,4,-0.1497246911317374,0,GN,1
10,v,5,1.0593197911855132,0,GN,1
11,teta,5,-0.24475607418441508,0,GN,1
12,v,6,1.058581881915907,0,GN,1
13,teta,6,-0.22962653704013475,0,GN,1
14,v,7,1.0898346474033727,0,GN,1
15,teta,7,-0.22962653869953867,0,GN,1
16,v,8,1.05179513062636,0,GN,1
17,teta,8,-0.257705319106713,0,GN,1
18,v,9,1.0456957869797678,0,GN,1
19,teta,9,-0.260539368946936,0,GN,1
20,v,10,1.0489861778048861,0,GN,1
21,teta,10,-0.2550101823273702,0,GN,1
22,v,11,1.0644012802387244,0,GN,1
23,teta,11,-0.2725173472939086,0,GN,1
24,v,12,1.0470663220637764,0,GN,1
25,teta,12,-0.26345375693303236,0,GN,1
26,v,13,1.0316783603365252,0,GN,1
27,teta,13,-0.27776776242954687,0,GN,1
28,v,14,1.0481250102299404,0,GN,1
29,teta,14,-0.061282702038978315,0,GN,1
30,v,15,1.0942835022239688,0,GN,1
31,teta,15,-0.26288427173565393,0,GN,1
0,v,0,1.0604118172510697,1,GN,1
1,teta,0,0.0,1,GN,1
2,v,1,1.0455696233137384,1,GN,1
3,teta,1,-0.08778993067190197,1,GN,1
4,v,2,1.0005728840016201,1,GN,1
5,teta,2,-0.20491679977723606,1,GN,1
6,v,3,1.0142834272843675,1,GN,1
7,teta,3,-0.1756411289708192,1,GN,1
8,v,4,1.0165707621781208,1,GN,1
9,teta,4,-0.14982779379699812,1,GN,1
10,v,5,1.0598013371290815,1,GN,1
11,teta,5,-0.24486405701822048,1,GN,1
12,v,6,1.0590693560096014,1,GN,1
13,teta,6,-0.22988118794120896,1,GN,1
14,v,7,1.0905173419052978,1,GN,1
15,teta,7,-0.229881183786331,1,GN,1
16,v,8,1.052204897197234,1,GN,1
17,teta,8,-0.25799509661119185,1,GN,1
18,v,9,1.0461139971677416,1,GN,1
19,teta,9,-0.26073245518499016,1,GN,1
20,v,10,1.049403883912139,1,GN,1
21,teta,10,-0.2552087622811012,1,GN,1
22,v,11,1.0647162684815739,1,GN,1
23,teta,11,-0.27281107682346306,1,GN,1
24,v,12,1.0474966178027247,1,GN,1
25,teta,12,-0.2637824282502722,1,GN,1
26,v,13,1.0321452148250456,1,GN,1
27,teta,13,-0.2779851240552535,1,GN,1
28,v,14,1.0486783607405137,1,GN,1
29,teta,14,-0.06102450189931953,1,GN,1
30,v,15,1.0943847112479042,1,GN,1
31,teta,15,-0.26314232226000167,1,GN,1
0,v,0,1.0619724268978112,2,GN,1
1,teta,0,0.0,2,GN,1
2,v,1,1.0471457426879225,2,GN,1
3,teta,1,-0.08638217575868953,2,GN,1
4,v,2,1.002220150114985,2,GN,1
5,teta,2,-0.202402713657629,2,GN,1
6,v,3,1.0159533432677903,2,GN,1
7,teta,3,-0.17372353293948348,2,GN,1
8,v,4,1.01823259422348,2,GN,1
9,teta,4,-0.14824022067786446,2,GN,1
10,v,5,1.0614913395270336,2,GN,1
11,teta,5,-0.2432011844498167,2,GN,1
12,v,6,1.060770219367025,2,GN,1
13,teta,6,-0.22797588695581925,2,GN,1
14,v,7,1.092126991936256,2,GN,1
15,teta,7,-0.22797588719102457,2,GN,1
16,v,8,1.053961779008006,2,GN,1
17,teta,8,-0.2560955034809635,2,GN,1
18,v,9,1.0478453986467924,2,GN,1
19,teta,9,-0.25892964923821254,2,GN,1
20,v,10,1.0511254903756215,2,GN,1
21,teta,10,-0.2534217952151179,2,GN,1
22,v,11,1.066581303452783,2,GN,1
23,teta,11,-0.2709401164581395,2,GN,1
24,v,12,1.049354560095759,2,GN,1
25,teta,12,-0.261812970106004,2,GN,1
26,v,13,1.0339587202227605,2,GN,1
27,teta,13,-0.2760634474143318,2,GN,1
28,v,14,1.0503604891423612,2,GN,1
