,tipo,de,val,sample,method,scenario
9,B_svc,115,1.2708950120198483,55,GN,2
10,UPFC_Vsh,16-121,1.149856662425786,55,GN,2
11,UPFC_tsh,16-121,0.2333426516016443,55,GN,2
12,UPFC_Vse,16-121,0.024366038626343737,55,GN,2
13,UPFC_tse,16-121,0.008027032851573645,55,GN,2
14,UPFC_Vsh,65-122,1.1830071232740635,55,GN,2
15,UPFC_tsh,65-122,0.4714343336692337,55,GN,2
16,UPFC_Vse,65-122,0.016926133365259378,55,GN,2
17,UPFC_tse,65-122,1.9728023704683983,55,GN,2
18,UPFC_Vsh,88-123,1.1347109594068006,55,GN,2
19,UPFC_tsh,88-123,0.6585068126598905,55,GN,2
20,UPFC_Vse,88-123,0.09129809948553401,55,GN,2
21,UPFC_tse,88-123,2.9097250998508497,55,GN,2
22,UPFC_Vsh,99-124,1.1684728378799734,55,GN,2
23,UPFC_tsh,99-124,0.46159731714467195,55,GN,2
24,UPFC_Vse,99-124,0.025962269810956617,55,GN,2
25,UPFC_tse,99-124,2.8531070760198527,55,GN,2
0,x_tcsc,22-118,-0.031329334405076355,56,GN,2
1,x_tcsc,43-119,-0.02686777858255018,56,GN,2
2,x_tcsc,84-120,-0.03759153066572608,56,GN,2
3,B_svc,14,-0.7731099307761595,56,GN,2
4,B_svc,39,0.2709353552329037,56,GN,2
5,B_svc,76,0.7032500887015087,56,GN,2
6,B_svc,91,-2.0304659150400277,56,GN,2
7,B_svc,111,0.2950097445098875,56,GN,2
8,B_svc,112,-1.5374042547246936,56,GN,2
9,B_svc,115,1.2569681541068616,56,GN,2
10,UPFC_Vsh,16-121,1.1507083917097838,56,GN,2
11,UPFC_tsh,16-121,0.2341907767434165,56,GN,2
12,UPFC_Vse,16-121,0.024485719566004694,56,GN,2
13,UPFC_tse,16-121,-0.00843147805915417,56,GN,2
14,UPFC_Vsh,65-122,1.1850443775942634,56,GN,2
15,UPFC_tsh,65-122,0.47129849377083094,56,GN,2
16,UPFC_Vse,65-122,0.017558493027272727,56,GN,2
17,UPFC_tse,65-122,1.8708981113249026,56,GN,2
18,UPFC_Vsh,88-123,1.1350452700659759,56,GN,2
19,UPFC_tsh,88-123,0.65898908929848,56,GN,2
20,UPFC_Vse,88-123,0.09178964194087282,56,GN,2
21,UPFC_tse,88-123,2.9021246941599714,56,GN,2
22,UPFC_Vsh,99-124,1.1690291465644476,56,GN,2
23,UPFC_tsh,99-124,0.4618536416151085,56,GN,2
24,UPFC_Vse,99-124,0.024052210598414742,56,GN,2
25,UPFC_tse,99-124,2.8857795248825773,56,GN,2
0,x_tcsc,22-118,-0.031857412860985354,59,GN,2
1,x_tcsc,43-119,-0.03227719956722143,59,GN,2
2,x_tcsc,84-120,-0.03338436039963101,59,GN,2
3,B_svc,14,-0.7825606070423128,59,GN,2
4,B_svc,39,0.27105473775977884,59,GN,2
5,B_svc,76,0.7086003453689584,59,GN,2
6,B_svc,91,-2.0515808003387734,59,GN,2
7,B_svc,111,0.2954118904531224,59,GN,2
8,B_svc,112,-1.5364295113371387,59,GN,2
9,B_svc,115,1.2431126618359098,59,GN,2
10,UPFC_Vsh,16-121,1.1511589996448168,59,GN,2
11,UPFC_tsh,16-121,0.23480256746529338,59,GN,2
12,UPFC_Vse,16-121,0.02469957130033389,59,GN,2
13,UPFC_tse,16-121,-0.016140283853848546,59,GN,2
14,UPFC_Vsh,65-122,1.1861383414804072,59,GN,2
15,UPFC_tsh,65-122,0.47157668234244093,59,GN,2
16,UPFC_Vse,65-122,0.016650150503398863,59,GN,2
17,UPFC_tse,65-122,1.8198752389638064,59,GN,2
18,UPFC_Vsh,88-123,1.1353079837418134,59,GN,2
19,UPFC_tsh,88-123,0.6601041672662684,59,GN,2
20,UPFC_Vse,88-123,0.09151915363049891,59,GN,2
21,UPFC_tse,88-123,2.9086255289314273,59,GN,2
22,UPFC_Vsh,99-124,1.1685000302456872,59,GN,2
23,UPFC_tsh,99-124,0.4619252995959508,59,GN,2
24,UPFC_Vse,99-124,0.024827431238251815,59,GN,2
25,UPFC_tse,99-124,2.8608573134134403,59,GN,2
0,x_tcsc,22-118,-0.031139323938125615,60,GN,2
1,x_tcsc,43-119,-0.03531824887934226,60,GN,2
2,x_tcsc,84-120,-0.0373709240806677,60,GN,2
3,B_svc,14,-0.781915233640841,60,GN,2
4,B_svc,39,0.27253761771584023,60,GN,2
5,B_svc,76,0.7013625799710077,60,GN,2
6,B_svc,91,-2.0402857207094356,60,GN,2
7,B_svc,111,0.29530383168916785,60,GN,2
8,B_svc,112,-1.5326271092491912,60,GN,2
9,B_svc,115,1.2548570366212863,60,GN,2
10,UPFC_Vsh,16-121,1.151198266199348,60,GN,2
11,UPFC_tsh,16-121,0.23432708572271507,60,GN,2
12,UPFC_Vse,16-121,0.025104391369758897,60,GN,2
13,UPFC_tse,16-121,0.003634693863502048,60,GN,2
14,UPFC_Vsh,65-122,1.1852253489775342,60,GN,2
15,UPFC_tsh,65-122,0.4713429393904566,60,GN,2
16,UPFC_Vse,65-122,0.017094583037869857,60,GN,2
17,UPFC_tse,65-122,1.863421937834649,60,GN,2
18,UPFC_Vsh,88-123,1.1353787361843295,60,GN,2
19,UPFC_tsh,88-123,0.6583969248646382,60,GN,2
20,UPFC_Vse,88-123,0.09332861779055743,60,GN,2
21,UPFC_tse,88-123,2.900432453822764,60,GN,2
22,UPFC_Vsh,99-124,1.1690870445410229,60,GN,2
23,UPFC_tsh,99-124,0.4610300550719666,60,GN,2
24,UPFC_Vse,99-124,0.025522688574401008,60,GN,2
25,UPFC_tse,99-124,2.8056411494045297,60,GN,2
0,x_tcsc,22-118,-0.0323959983574956,61,GN,2
1,x_tcsc,43-119,-0.03109947016056485,61,GN,2
2,x_tcsc,84-120,-0.034805052877132474,61,GN,2
3,B_svc,14,-0.7518740386811087,61,GN,2
4,B_svc,39,0.27257904871908334,61,GN,2
5,B_svc,76,0.7078318799597076,61,GN,2
6,B_svc,91,-2.048597044890758,61,GN,2
7,B_svc,111,0.2932913406400924,61,GN,2
8,B_svc,112,-1.5422369594523742,61,GN,2
9,B_svc,115,1.250318092192075,61,GN,2
10,UPFC_Vsh,16-121,1.1493938998310131,61,GN,2
11,UPFC_tsh,16-121,0.23514368512603323,61,GN,2
12,UPFC_Vse,16-121,0.02400800175060894,61,GN,2
13,UPFC_tse,16-121,-0.006005695229015912,61,GN,2
14,UPFC_Vsh,65-122,1.1845273320156644,61,GN,2
15,UPFC_tsh,65-122,0.4714380708488367,61,GN,2
16,UPFC_Vse,65-122,0.017203429628482963,61,GN,2
17,UPFC_tse,65-122,1.8676561275852124,61,GN,2
18,UPFC_Vsh,88-123,1.1351277407795033,61,GN,2
19,UPFC_tsh,88-123,0.6592624857381472,61,GN,2
20,UPFC_Vse,88-123,0.0912140806051158,61,GN,2
21,UPFC_tse,88-123,2.911450528756176,61,GN,2
22,UPFC_Vsh,99-124,1.1691945190686661,61,GN,2
23,UPFC_tsh,99-124,0.4617675258626487,61,GN,2
24,UPFC_Vse,99-124,0.02551296247790023,61,GN,2
25,UPFC_tse,99-124,2.8333969495259637,61,GN,2
0,x_tcsc,22-118,-0.03189209428066487,62,GN,2
1,x_tcsc,43-119,-0.026664662646227726,62,GN,2
2,x_tcsc,84-120,-0.034876436742590895,62,GN,2
3,B_svc,14,-0.7696822580530625,62,GN,2
4,B_svc,39,0.270093646677815,62,GN,2
5,B_svc,76,0.6973095307749292,62,GN,2
6,B_svc,91,-2.042560570250203,62,GN,2
7,B_svc,111,0.29305915855903053,62,GN,2
8,B_svc,112,-1.5399146484215551,62,GN,2
9,B_svc,115,1.258374822780738,62,GN,2
10,UPFC_Vsh,16-121,1.1505307408168177,62,GN,2
11,UPFC_tsh,16-121,0.23430143644508494,62,GN,2
12,UPFC_Vse,16-121,0.024193802831919207,62,GN,2
13,UPFC_tse,16-121,-0.022960894371322114,62,GN,2
14,UPFC_Vsh,65-122,1.1848037814388048,62,GN,2
15,UPFC_tsh,65-122,0.4717502883487041,62,GN,2
16,UPFC_Vse,65-122,0.016710137418948272,62,GN,2
17,UPFC_tse,65-122,1.8236035836079865,62,GN,2
18,UPFC_Vsh,88-123,1.1347757477046791,62,GN,2
19,UPFC_tsh,88-123,0.6593418773088614,62,GN,2
20,UPFC_Vse,88-123,0.09242322291637141,62,GN,2
21,UPFC_tse,88-123,2.914185725564576,62,GN,2
22,UPFC_Vsh,99-124,1.1686153327771478,62,GN,2
23,UPFC_tsh,99-124,0.46180208984508586,62,GN,2
24,UPFC_Vse,99-124,0.02472902927956254,62,GN,2
25,UPFC_tse,99-124,2.8688783852912008,62,GN,2
0,x_tcsc,22-118,-0.032037819073103706,63,GN,2
1,x_tcsc,43-119,-0.03239619930151391,63,GN,2
2,x_tcsc,84-120,-0.03392987805766443,63,GN,2
3,B_svc,14,-0.776739471744128,63,GN,2
4,B_svc,39,0.27388286483861785,63,GN,2
5,B_svc,76,0.702628011933583,63,GN,2
6,B_svc,91,-2.043356473539585,63,GN,2
7,B_svc,111,0.2938176448237929,63,GN,2
8,B_svc,112,-1.5623108747429901,63,GN,2
9,B_svc,115,1.2735499595276032,63,GN,2
10,UPFC_Vsh,16-121,1.151137499695046,63,GN,2
11,UPFC_tsh,16-121,0.23370991772555802,63,GN,2
12,UPFC_Vse,16-121,0.025213434216632934,63,GN,2
13,UPFC_tse,16-121,-0.01765372236349376,63,GN,2
14,UPFC_Vsh,65-122,1.184817252624031,63,GN,2
15,UPFC_tsh,65-122,0.47103826485619354,63,GN,2
16,UPFC_Vse,65-122,0.01678435560964802,63,GN,2
17,UPFC_tse,65-122,1.889955396362793,63,GN,2
18,UPFC_Vsh,88-123,1.1338559618113835,63,GN,2
19,UPFC_tsh,88-123,0.6595973281674792,63,GN,2
20,UPFC_Vse,88-123,0.09270425714719459,63,GN,2
21,UPFC_tse,88-123,2.91181832548084,63,GN,2
22,UPFC_Vsh,99-124,1.1679468108179138,63,GN,2
23,UPFC_tsh,99-124,0.4615617790075771,63,GN,2
24,UPFC_Vse,99-124,0.023790588843378924,63,GN,2
25,UPFC_tse,99-124,2.8767623736443553,63,GN,2
0,x_tcsc,22-118,-0.032149319877026836,65,GN,2
1,x_tcsc,43-119,-0.03961066468583658,65,GN,2
2,x_tcsc,84-120,-0.03856324125145249,65,GN,2
3,B_svc,14,-0.76424579376334,65,GN,2
4,B_svc,39,0.2703525165692826,65,GN,2
5,B_svc,76,0.7029055733523,65,GN,2
6,B_svc,91,-2.0340207397084913,65,GN,2
7,B_svc,111,0.29552405336153936,65,GN,2
8,B_svc,112,-1.5195179137649932,65,GN,2
9,B_svc,115,1.2568815315942148,65,GN,2
10,UPFC_Vsh,16-121,1.149985956702509,65,GN,2
11,UPFC_tsh,16-121,0.23435827876805873,65,GN,2
12,UPFC_Vse,16-121,0.024718401172296737,65,GN,2
13,UPFC_tse,16-121,0.00664998767804266,65,GN,2
14,UPFC_Vsh,65-122,1.1857232160620816,65,GN,2
15,UPFC_tsh,65-122,0.4712174380362606,65,GN,2
16,UPFC_Vse,65-122,0.017344814137766004,65,GN,2
17,UPFC_tse,65-122,1.9491527178524015,65,GN,2
18,UPFC_Vsh,88-123,1.135886688505403,65,GN,2
19,UPFC_tsh,88-123,0.6572740577508681,65,GN,2
20,UPFC_Vse,88-123,0.09267844104783894,65,GN,2
21,UPFC_tse,88-123,2.908439838193843,65,GN,2
22,UPFC_Vsh,99-124,1.1684808021775164,65,GN,2
23,UPFC_tsh,99-124,0.46051607336162487,65,GN,2
24,UPFC_Vse,99-124,0.022466781593935937,65,GN,2
25,UPFC_tse,99-124,2.922773937961696,65,GN,2
0,x_tcsc,22-118,-0.03025139809746627,66,GN,2
1,x_tcsc,43-119,-0.024992458436789093,66,GN,2
2,x_tcsc,84-120,-0.035456365951892235,66,GN,2
3,B_svc,14,-0.7773982405522734,66,GN,2
4,B_svc,39,0.27406812452469054,66,GN,2
5,B_svc,76,0.704484851664182,66,GN,2
6,B_svc,91,-2.0466588689625635,66,GN,2
7,B_svc,111,0.2941405304174399,66,GN,2
8,B_svc,112,-1.5492228864010877,66,GN,2
9,B_svc,115,1.2571340720153397,66,GN,2
10,UPFC_Vsh,16-121,1.151683775514208,66,GN,2
11,UPFC_tsh,16-121,0.23325630843585504,66,GN,2
12,UPFC_Vse,16-121,0.025418428984716974,66,GN,2
13,UPFC_tse,16-121,-0.007959676972187888,66,GN,2
14,UPFC_Vsh,65-122,1.1853088372093261,66,GN,2
15,UPFC_tsh,65-122,0.47132041534382224,66,GN,2
16,UPFC_Vse,65-122,0.018240980751006348,66,GN,2
17,UPFC_tse,65-122,1.8977533496202268,66,GN,2
18,UPFC_Vsh,88-123,1.1354358845503807,66,GN,2
19,UPFC_tsh,88-123,0.6590901300101442,66,GN,2
20,UPFC_Vse,88-123,0.09191670938725802,66,GN,2
21,UPFC_tse,88-123,2.911459320408887,66,GN,2
22,UPFC_Vsh,99-124,1.168600687997369,66,GN,2
23,UPFC_tsh,99-124,0.4615009359602749,66,GN,2
24,UPFC_Vse,99-124,0.022461176991350668,66,GN,2
25,UPFC_tse,99-124,2.8741575206224534,66,GN,2
0,x_tcsc,22-118,-0.03175177780087367,67,GN,2
1,x_tcsc,43-119,-0.026457300443887825,67,GN,2
2,x_tcsc,84-120,-0.038758616316657314,67,GN,2
3,B_svc,14,-0.7705969227703509,67,GN,2
4,B_svc,39,0.26859413467149246,67,GN,2
5,B_svc,76,0.711374009846338,67,GN,2
6,B_svc,91,-2.0452343013034704,67,GN,2
7,B_svc,111,0.2951285146899344,67,GN,2
8,B_svc,112,-1.538909611640217,67,GN,2
9,B_svc,115,1.2648396058534024,67,GN,2
10,UPFC_Vsh,16-121,1.151601619676364,67,GN,2
11,UPFC_tsh,16-121,0.23470373912448614,67,GN,2
12,UPFC_Vse,16-121,0.02487609690146788,67,GN,2
13,UPFC_tse,16-121,0.0071178754586312615,67,GN,2
14,UPFC_Vsh,65-122,1.1861009765837478,67,GN,2
15,UPFC_tsh,65-122,0.4717318373101864,67,GN,2
16,UPFC_Vse,65-122,0.01671465463644209,67,GN,2
17,UPFC_tse,65-122,1.8618007060186885,67,GN,2
18,UPFC_Vsh,88-123,1.136838836316526,67,GN,2
19,UPFC_tsh,88-123,0.6566133374984268,67,GN,2
20,UPFC_Vse,88-123,0.08965398846332337,67,GN,2
21,UPFC_tse,88-123,2.9084538630616152,67,GN,2
22,UPFC_Vsh,99-124,1.1698367099671205,67,GN,2
23,UPFC_tsh,99-124,0.4619773144380706,67,GN,2
24,UPFC_Vse,99-124,0.02259187998626123,67,GN,2
25,UPFC_tse,99-124,2.8612717555896974,67,GN,2
0,x_tcsc,22-118,-0.030225036305228034,68,GN,2
1,x_tcsc,43-119,-0.02338449360717129,68,GN,2
2,x_tcsc,84-120,-0.03471922245588643,68,GN,2
3,B_svc,14,-0.7770478463536272,68,GN,2
4,B_svc,39,0.27221999347366704,68,GN,2
5,B_svc,76,0.7090331539411495,68,GN,2
6,B_svc,91,-2.061799381718564,68,GN,2
7,B_svc,111,0.29628443240853447,68,GN,2
8,B_svc,112,-1.5552346550329816,68,GN,2
9,B_svc,115,1.265591043580551,68,GN,2
10,UPFC_Vsh,16-121,1.1509050166621881,68,GN,2
11,UPFC_tsh,16-121,0.2322584793463806,68,GN,2
12,UPFC_Vse,16-121,0.025009117283524465,68,GN,2
13,UPFC_tse,16-121,-0.026512231325104486,68,GN,2
14,UPFC_Vsh,65-122,1.1848200910845073,68,GN,2
15,UPFC_tsh,65-122,0.4715050064517939,68,GN,2
16,UPFC_Vse,65-122,0.01747462332959803,68,GN,2
17,UPFC_tse,65-122,1.915957750929517,68,GN,2
18,UPFC_Vsh,88-123,1.134722563358892,68,GN,2
19,UPFC_tsh,88-123,0.6583636774230054,68,GN,2
20,UPFC_Vse,88-123,0.09230624508452874,68,GN,2
21,UPFC_tse,88-123,2.914996082503675,68,GN,2
22,UPFC_Vsh,99-124,1.1678077344081765,68,GN,2
23,UPFC_tsh,99-124,0.4615836714223086,68,GN,2
24,UPFC_Vse,99-124,0.02502124985939177,68,GN,2
25,UPFC_tse,99-124,2.893732030771133,68,GN,2
0,x_tcsc,22-118,-0.03239040277727469,69,GN,2
1,x_tcsc,43-119,-0.028790606556812096,69,GN,2
2,x_tcsc,84-120,-0.036784041613960164,69,GN,2
3,B_svc,14,-0.7596538669028311,69,GN,2
4,B_svc,39,0.26853688917277097,69,GN,2
5,B_svc,76,0.7105010118484352,69,GN,2
6,B_svc,91,-2.029583579239826,69,GN,2
7,B_svc,111,0.2926363670218095,69,GN,2
8,B_svc,112,-1.5301770105667614,69,GN,2
9,B_svc,115,1.2426024667651618,69,GN,2
10,UPFC_Vsh,16-121,1.1499821114183921,69,GN,2
11,UPFC_tsh,16-121,0.2370534520471436,69,GN,2
12,UPFC_Vse,16-121,0.02409109114923235,69,GN,2
13,UPFC_tse,16-121,0.012916985146664242,69,GN,2
14,UPFC_Vsh,65-122,1.1848119238863322,69,GN,2
15,UPFC_tsh,65-122,0.4715870147587762,69,GN,2
16,UPFC_Vse,65-122,0.016966472325980107,69,GN,2
17,UPFC_tse,65-122,1.9232222473277674,69,GN,2
18,UPFC_Vsh,88-123,1.1356975425906923,69,GN,2
19,UPFC_tsh,88-123,0.6578006483170106,69,GN,2
20,UPFC_Vse,88-123,0.0919387193155044,69,GN,2
21,UPFC_tse,88-123,2.9116102679240767,69,GN,2
22,UPFC_Vsh,99-124,1.168966456385863,69,GN,2
23,UPFC_tsh,99-124,0.4615036066320664,69,GN,2
24,UPFC_Vse,99-124,0.023232162120117285,69,GN,2
25,UPFC_tse,99-124,2.8238108967342432,69,GN,2
0,x_tcsc,22-118,-0.03074073938873332,70,GN,2
1,x_tcsc,43-119,-0.022550769709724174,70,GN,2
2,x_tcsc,84-120,-0.03790505148808613,70,GN,2
3,B_svc,14,-0.7625711922198357,70,GN,2
4,B_svc,39,0.27457277804710106,70,GN,2
5,B_svc,76,0.7122047563202577,70,GN,2
6,B_svc,91,-2.0444104999045387,70,GN,2
7,B_svc,111,0.2959057540257289,70,GN,2
8,B_svc,112,-1.5322879561527367,70,GN,2
9,B_svc,115,1.2491182243410044,70,GN,2
10,UPFC_Vsh,16-121,1.1512419514709324,70,GN,2
11,UPFC_tsh,16-121,0.2336843582388797,70,GN,2
12,UPFC_Vse,16-121,0.02490720418855572,70,GN,2
13,UPFC_tse,16-121,-0.002029502091923384,70,GN,2
14,UPFC_Vsh,65-122,1.1858020943778036,70,GN,2
15,UPFC_tsh,65-122,0.47189996932851735,70,GN,2
16,UPFC_Vse,65-122,0.01736074388778941,70,GN,2
17,UPFC_tse,65-122,1.9151325527350536,70,GN,2
18,UPFC_Vsh,88-123,1.1365621876369285,70,GN,2
19,UPFC_tsh,88-123,0.6583491964623298,70,GN,2
20,UPFC_Vse,88-123,0.09134995029655639,70,GN,2
21,UPFC_tse,88-123,2.9076653791509353,70,GN,2
22,UPFC_Vsh,99-124,1.170779176545616,70,GN,2
23,UPFC_tsh,99-124,0.46236327577421704,70,GN,2
24,UPFC_Vse,99-124,0.023591496594991445,70,GN,2
25,UPFC_tse,99-124,2.8763291364896086,70,GN,2
0,x_tcsc,22-118,-0.031812740260313964,71,GN,2
1,x_tcsc,43-119,-0.017207410433610078,71,GN,2
2,x_tcsc,84-120,-0.035370818002259684,71,GN,2
3,B_svc,14,-0.7609659040737558,71,GN,2
4,B_svc,39,0.27072872088572414,71,GN,2
5,B_svc,76,0.7036370585515581,71,GN,2
6,B_svc,91,-2.0252792705561435,71,GN,2
7,B_svc,111,0.2941822793181791,71,GN,2
8,B_svc,112,-1.5473808303141758,71,GN,2
9,B_svc,115,1.2609728184946487,71,GN,2
10,UPFC_Vsh,16-121,1.150056079252027,71,GN,2
11,UPFC_tsh,16-121,0.23321030347828098,71,GN,2
12,UPFC_Vse,16-121,0.024124577678352868,71,GN,2
13,UPFC_tse,16-121,0.00848050571359287,71,GN,2
14,UPFC_Vsh,65-122,1.1848785863368163,71,GN,2
15,UPFC_tsh,65-122,0.4719227750516014,71,GN,2
16,UPFC_Vse,65-122,0.016697932522517875,71,GN,2
17,UPFC_tse,65-122,1.927304205343462,71,GN,2
18,UPFC_Vsh,88-123,1.1348645545220855,71,GN,2
19,UPFC_tsh,88-123,0.6598342678154018,71,GN,2
20,UPFC_Vse,88-123,0.09168054503896551,71,GN,2
21,UPFC_tse,88-123,2.9046652398457815,71,GN,2
22,UPFC_Vsh,99-124,1.167608546135073,71,GN,2
23,UPFC_tsh,99-124,0.46244393995626365,71,GN,2
24,UPFC_Vse,99-124,0.023682120464524118,71,GN,2
25,UPFC_tse,99-124,2.9311598228319844,71,GN,2
0,x_tcsc,22-118,-0.03169940096693613,72,GN,2
1,x_tcsc,43-119,-0.02879241641071779,72,GN,2
2,x_tcsc,84-120,-0.03674367295579849,72,GN,2
3,B_svc,14,-0.7775321544490545,72,GN,2
4,B_svc,39,0.26904486032122016,72,GN,2
5,B_svc,76,0.7056306085470945,72,GN,2
6,B_svc,91,-2.0370848555060848,72,GN,2
7,B_svc,111,0.29547595737985083,72,GN,2
8,B_svc,112,-1.5515787912619519,72,GN,2
9,B_svc,115,1.2529789905781452,72,GN,2
10,UPFC_Vsh,16-121,1.1516190242952007,72,GN,2
11,UPFC_tsh,16-121,0.23467691646710423,72,GN,2
12,UPFC_Vse,16-121,0.025147676650454216,72,GN,2
13,UPFC_tse,16-121,-0.016972514562958087,72,GN,2
14,UPFC_Vsh,65-122,1.185288227910662,72,GN,2
15,UPFC_tsh,65-122,0.4709364842864286,72,GN,2
16,UPFC_Vse,65-122,0.01703318892318107,72,GN,2
17,UPFC_tse,65-122,1.825524903844535,72,GN,2
18,UPFC_Vsh,88-123,1.1350153795755291,72,GN,2
19,UPFC_tsh,88-123,0.6583964650451951,72,GN,2
20,UPFC_Vse,88-123,0.09292678078136285,72,GN,2
21,UPFC_tse,88-123,2.9146186363463817,72,GN,2
22,UPFC_Vsh,99-124,1.1687079306509751,72,GN,2
23,UPFC_tsh,99-124,0.460831763011044,72,GN,2
24,UPFC_Vse,99-124,0.024575691304919524,72,GN,2
25,UPFC_tse,99-124,2.8904066775949446,72,GN,2
0,x_tcsc,22-118,-0.03108070020992565,73,GN,2
1,x_tcsc,43-119,-0.0247445515488821,73,GN,2
2,x_tcsc,84-120,-0.03789969895061862,73,GN,2
3,B_svc,14,-0.7562592957846339,73,GN,2
4,B_svc,39,0.2718653639486005,73,GN,2
5,B_svc,76,0.7003837895254948,73,GN,2
6,B_svc,91,-2.0242389505531957,73,GN,2
7,B_svc,111,0.29586492388135266,73,GN,2
8,B_svc,112,-1.5424683523236178,73,GN,2
9,B_svc,115,1.2769741405961594,73,GN,2
10,UPFC_Vsh,16-121,1.1505523608786348,73,GN,2
11,UPFC_tsh,16-121,0.23401234173332622,73,GN,2
12,UPFC_Vse,16-121,0.024392830401989703,73,GN,2
13,UPFC_tse,16-121,0.010936957229765213,73,GN,2
14,UPFC_Vsh,65-122,1.185044002584651,73,GN,2
15,UPFC_tsh,65-122,0.4715412038537572,73,GN,2
16,UPFC_Vse,65-122,0.017451120345580502,73,GN,2
17,UPFC_tse,65-122,1.8475918297976999,73,GN,2
18,UPFC_Vsh,88-123,1.1349078898183846,73,GN,2
19,UPFC_tsh,88-123,0.6592559439265614,73,GN,2
20,UPFC_Vse,88-123,0.09177626650276187,73,GN,2
21,UPFC_tse,88-123,2.8983248567576263,73,GN,2
22,UPFC_Vsh,99-124,1.1670364684447079,73,GN,2
23,UPFC_tsh,99-124,0.46120199943768114,73,GN,2
24,UPFC_Vse,99-124,0.023322354113934525,73,GN,2
25,UPFC_tse,99-124,2.8958285861025588,73,GN,2
0,x_tcsc,22-118,-0.03159293506136003,74,GN,2
1,x_tcsc,43-119,-0.025427252649107817,74,GN,2
2,x_tcsc,84-120,-0.04001190579521285,74,GN,2
3,B_svc,14,-0.782671467005178,74,GN,2
4,B_svc,39,0.2688095349862043,74,GN,2
5,B_svc,76,0.7021001970381674,74,GN,2
6,B_svc,91,-2.0393282741384997,74,GN,2
7,B_svc,111,0.2954419116906852,74,GN,2
8,B_svc,112,-1.5508524516901394,74,GN,2
9,B_svc,115,1.2745664373140202,74,GN,2
10,UPFC_Vsh,16-121,1.150722386273258,74,GN,2
11,UPFC_tsh,16-121,0.2331550165878072,74,GN,2
12,UPFC_Vse,16-121,0.024363371796286646,74,GN,2
13,UPFC_tse,16-121,-0.017403466414888526,74,GN,2
14,UPFC_Vsh,65-122,1.1852922181442558,74,GN,2
15,UPFC_tsh,65-122,0.47152180628542717,74,GN,2
16,UPFC_Vse,65-122,0.01754743002324035,74,GN,2
17,UPFC_tse,65-122,1.8809564514024784,74,GN,2
18,UPFC_Vsh,88-123,1.1361403963692003,74,GN,2
19,UPFC_tsh,88-123,0.6569628274025819,74,GN,2
20,UPFC_Vse,88-123,0.09173781382386138,74,GN,2
21,UPFC_tse,88-123,2.9163165301373604,74,GN,2
22,UPFC_Vsh,99-124,1.1694313921116464,74,GN,2
23,UPFC_tsh,99-124,0.4616156382876885,74,GN,2
24,UPFC_Vse,99-124,0.02599738392297081,74,GN,2
25,UPFC_tse,99-124,2.883186381567994,74,GN,2
0,x_tcsc,22-118,-0.03212890170322784,76,GN,2
1,x_tcsc,43-119,-0.02738042915996692,76,GN,2
2,x_tcsc,84-120,-0.03810280470362433,76,GN,2
3,B_svc,14,-0.7754111401655784,76,GN,2
4,B_svc,39,0.26946222872797687,76,GN,2
5,B_svc,76,0.6991290341640637,76,GN,2
6,B_svc,91,-2.0407320845584738,76,GN,2
7,B_svc,111,0.2934477750784595,76,GN,2
8,B_svc,112,-1.5412318100614806,76,GN,2
9,B_svc,115,1.2611412358005332,76,GN,2
10,UPFC_Vsh,16-121,1.150782948516199,76,GN,2
11,UPFC_tsh,16-121,0.23476616851229584,76,GN,2
12,UPFC_Vse,16-121,0.024745927965746733,76,GN,2
13,UPFC_tse,16-121,-0.0018194316217712053,76,GN,2
14,UPFC_Vsh,65-122,1.1847307214435312,76,GN,2
15,UPFC_tsh,65-122,0.47148812833763243,76,GN,2
16,UPFC_Vse,65-122,0.01731213492747133,76,GN,2
17,UPFC_tse,65-122,1.8893073152717121,76,GN,2
18,UPFC_Vsh,88-123,1.1348408826964782,76,GN,2
19,UPFC_tsh,88-123,0.6574877317908282,76,GN,2
20,UPFC_Vse,88-123,0.09122646502145021,76,GN,2
21,UPFC_tse,88-123,2.9077105770840475,76,GN,2
22,UPFC_Vsh,99-124,1.1679303772414615,76,GN,2
23,UPFC_tsh,99-124,0.46177839119475916,76,GN,2
24,UPFC_Vse,99-124,0.024348486625644195,76,GN,2
25,UPFC_tse,99-124,2.894600900972544,76,GN,2
0,x_tcsc,22-118,-0.03167491527236858,78,GN,2
1,x_tcsc,43-119,-0.027610513510329296,78,GN,2
2,x_tcsc,84-120,-0.037300255978323045,78,GN,2
3,B_svc,14,-0.768465298088854,78,GN,2
4,B_svc,39,0.2720870519597779,78,GN,2
5,B_svc,76,0.7106474136443444,78,GN,2
6,B_svc,91,-2.021125961837267,78,GN,2
7,B_svc,111,0.29689485909408103,78,GN,2
8,B_svc,112,-1.543393047285623,78,GN,2
9,B_svc,115,1.2621497489952986,78,GN,2
10,UPFC_Vsh,16-121,1.150202608839823,78,GN,2
11,UPFC_tsh,16-121,0.23431092963542072,78,GN,2
12,UPFC_Vse,16-121,0.024928790026494074,78,GN,2
13,UPFC_tse,16-121,0.0016259587640583778,78,GN,2
14,UPFC_Vsh,65-122,1.1854572646847634,78,GN,2
15,UPFC_tsh,65-122,0.4717726188777746,78,GN,2
16,UPFC_Vse,65-122,0.01713661746339979,78,GN,2
17,UPFC_tse,65-122,1.8839556861060514,78,GN,2
