,tipo,de,val,sample,method,scenario
9,teta,4,-0.15171377348907347,98,GN,0
10,v,5,1.049281383415368,98,GN,0
11,teta,5,-0.2471241524782833,98,GN,0
12,v,6,1.056706725659441,98,GN,0
13,teta,6,-0.2336042966167776,98,GN,0
14,v,7,1.0907570078786055,98,GN,0
15,teta,7,-0.23360429388069376,98,GN,0
16,v,8,1.0479291426420356,98,GN,0
17,teta,8,-0.2620104864885604,98,GN,0
18,v,9,1.0406616453450088,98,GN,0
19,teta,9,-0.2646531703001343,98,GN,0
20,v,10,1.041466987981794,98,GN,0
21,teta,10,-0.25839328468465755,98,GN,0
22,v,11,1.0572815966494968,98,GN,0
23,teta,11,-0.27567796064559796,98,GN,0
24,v,12,1.0383641223357074,98,GN,0
25,teta,12,-0.2663900375732113,98,GN,0
26,v,13,1.0255503194358342,98,GN,0
27,teta,13,-0.2817959560107596,98,GN,0
28,v,14,1.046553981582501,98,GN,0
29,teta,14,-0.08088995039411473,98,GN,0
30,v,15,1.0884780735671613,98,GN,0
31,teta,15,-0.26516544364797734,98,GN,0
0,v,0,1.0586202441716666,99,GN,0
1,teta,0,0.0,99,GN,0
2,v,1,1.0435976377831635,99,GN,0
3,teta,1,-0.08780903963893057,99,GN,0
4,v,2,0.998551656239355,99,GN,0
5,teta,2,-0.2176455325491823,99,GN,0
6,v,3,1.0103850241073309,99,GN,0
7,teta,3,-0.1792581328124111,99,GN,0
8,v,4,1.0122220559230617,99,GN,0
9,teta,4,-0.15199046018914528,99,GN,0
10,v,5,1.047247938235484,99,GN,0
11,teta,5,-0.24775509899414178,99,GN,0
12,v,6,1.0545316156325195,99,GN,0
13,teta,6,-0.2344237727776928,99,GN,0
14,v,7,1.0886388206586328,99,GN,0
15,teta,7,-0.23442377827292535,99,GN,0
16,v,8,1.045754267918962,99,GN,0
17,teta,8,-0.26308288278053665,99,GN,0
18,v,9,1.038530272440615,99,GN,0
19,teta,9,-0.2656062873107599,99,GN,0
20,v,10,1.0393399354583992,99,GN,0
21,teta,10,-0.2592540303908311,99,GN,0
22,v,11,1.0554500670114424,99,GN,0
23,teta,11,-0.27649254633945936,99,GN,0
24,v,12,1.0364876926261921,99,GN,0
25,teta,12,-0.2672347987197547,99,GN,0
26,v,13,1.023590849717591,99,GN,0
27,teta,13,-0.2826892739279609,99,GN,0
28,v,14,1.0444641607174499,99,GN,0
29,teta,14,-0.08076228525865728,99,GN,0
30,v,15,1.0865095228817279,99,GN,0
31,teta,15,-0.2661562698537013,99,GN,0
0,v,0,1.0608864505900133,0,GN,1
1,teta,0,0.0,0,GN,1
2,v,1,1.0459114941129992,0,GN,1
3,teta,1,-0.08825399312094383,0,GN,1
4,v,2,1.0007960325414083,0,GN,1
5,teta,2,-0.2054609694205782,0,GN,1
6,v,3,1.014716747066633,0,GN,1
7,teta,3,-0.1756220855176002,0,GN,1
8,v,4,1.0169992275898978,0,GN,1
9,teta,4,-0.14988949887885167,0,GN,1
10,v,5,1.060253229215605,0,GN,1
11,teta,5,-0.2449338404198635,0,GN,1
12,v,6,1.0594478146420423,0,GN,1
13,teta,6,-0.22991139235614405,0,GN,1
14,v,7,1.090696837753356,0,GN,1
15,teta,7,-0.22991140697950307,0,GN,1
16,v,8,1.0526763520275504,0,GN,1
17,teta,8,-0.25805019821609215,0,GN,1
18,v,9,1.0465334866257978,0,GN,1
19,teta,9,-0.260836867270999,0,GN,1
20,v,10,1.0498529385431516,0,GN,1
21,teta,10,-0.25526066760717975,0,GN,1
22,v,11,1.0651566989863968,0,GN,1
23,teta,11,-0.2729497154309459,0,GN,1
24,v,12,1.0479018345384548,0,GN,1
25,teta,12,-0.2640117483261988,0,GN,1
26,v,13,1.0325829922461454,0,GN,1
27,teta,13,-0.2780965761271083,0,GN,1
28,v,14,1.0490723398226778,0,GN,1
29,teta,14,-0.061066179305615656,0,GN,1
30,v,15,1.0948281831304556,0,GN,1
31,teta,15,-0.2631705041034434,0,GN,1
0,v,0,1.0608671227499382,1,GN,1
1,teta,0,0.0,1,GN,1
2,v,1,1.045864268264973,1,GN,1
3,teta,1,-0.08791067660583599,1,GN,1
4,v,2,1.0007624457234332,1,GN,1
5,teta,2,-0.20506932235367753,1,GN,1
6,v,3,1.0146530717522018,1,GN,1
7,teta,3,-0.17547676175312749,1,GN,1
8,v,4,1.0169422795129128,1,GN,1
9,teta,4,-0.14973977283043935,1,GN,1
10,v,5,1.0601413814018559,1,GN,1
11,teta,5,-0.2447397303312155,1,GN,1
12,v,6,1.059405381640844,1,GN,1
13,teta,6,-0.22975554532522832,1,GN,1
14,v,7,1.0907406263138881,1,GN,1
15,teta,7,-0.22975555810189663,1,GN,1
16,v,8,1.0525914464493973,1,GN,1
17,teta,8,-0.2578894070569368,1,GN,1
18,v,9,1.0464815143053472,1,GN,1
19,teta,9,-0.2606265890560692,1,GN,1
20,v,10,1.0497735321589776,1,GN,1
21,teta,10,-0.2551098046191449,1,GN,1
22,v,11,1.0651010596969162,1,GN,1
23,teta,11,-0.2728832154665282,1,GN,1
24,v,12,1.0477918417146619,1,GN,1
25,teta,12,-0.26371885793261957,1,GN,1
26,v,13,1.0324834506838978,1,GN,1
27,teta,13,-0.2779938064913374,1,GN,1
28,v,14,1.0490090589630507,1,GN,1
29,teta,14,-0.060928749304737476,1,GN,1
30,v,15,1.0947216753606979,1,GN,1
31,teta,15,-0.2631204634502961,1,GN,1
0,v,0,1.0593362886856388,2,GN,1
1,teta,0,0.0,2,GN,1
2,v,1,1.0444071832045425,2,GN,1
3,teta,1,-0.08753402683358398,2,GN,1
4,v,2,0.9994255836173291,2,GN,1
5,teta,2,-0.20453021836421964,2,GN,1
6,v,3,1.013126073211875,2,GN,1
7,teta,3,-0.1754673435432239,2,GN,1
8,v,4,1.015432646786774,2,GN,1
9,teta,4,-0.1497141296891706,2,GN,1
10,v,5,1.058717424905332,2,GN,1
11,teta,5,-0.24490713593087857,2,GN,1
12,v,6,1.057919964554483,2,GN,1
13,teta,6,-0.22986940560077,2,GN,1
14,v,7,1.0894136212244074,2,GN,1
15,teta,7,-0.22986941051067253,2,GN,1
16,v,8,1.0510507201321535,2,GN,1
17,teta,8,-0.25806596559758727,2,GN,1
18,v,9,1.0449769987184727,2,GN,1
19,teta,9,-0.2608664786690818,2,GN,1
20,v,10,1.0483259857107434,2,GN,1
21,teta,10,-0.25520966018608277,2,GN,1
22,v,11,1.0635045203928655,2,GN,1
23,teta,11,-0.2729581773895747,2,GN,1
24,v,12,1.0462091409986838,2,GN,1
25,teta,12,-0.2638805432901491,2,GN,1
26,v,13,1.030866721817608,2,GN,1
27,teta,13,-0.2781626965746153,2,GN,1
28,v,14,1.0475616025898946,2,GN,1
29,teta,14,-0.06030240937973994,2,GN,1
30,v,15,1.093035645256608,2,GN,1
31,teta,15,-0.2631963329711771,2,GN,1
0,v,0,1.0618120592146583,3,GN,1
1,teta,0,0.0,3,GN,1
2,v,1,1.0467833953714607,3,GN,1
3,teta,1,-0.08824525497468755,3,GN,1
4,v,2,1.001582366082761,3,GN,1
5,teta,2,-0.2055754322992153,3,GN,1
6,v,3,1.0156035727876516,3,GN,1
7,teta,3,-0.17560188236425137,3,GN,1
8,v,4,1.0178969853618984,3,GN,1
9,teta,4,-0.1498699165025525,3,GN,1
10,v,5,1.0612004463092426,3,GN,1
11,teta,5,-0.244696277224627,3,GN,1
12,v,6,1.0604358672889125,3,GN,1
13,teta,6,-0.22984682282224755,3,GN,1
14,v,7,1.091885722154824,3,GN,1
15,teta,7,-0.22984683178443185,3,GN,1
16,v,8,1.0535808047216655,3,GN,1
17,teta,8,-0.25796307190384044,3,GN,1
18,v,9,1.047486925328636,3,GN,1
19,teta,9,-0.260700549798959,3,GN,1
20,v,10,1.0507947028106082,3,GN,1
21,teta,10,-0.2551328375221686,3,GN,1
22,v,11,1.0662529523185267,3,GN,1
23,teta,11,-0.27270490448603973,3,GN,1
24,v,12,1.0488716018244626,3,GN,1
25,teta,12,-0.2635911978583202,3,GN,1
26,v,13,1.0334616638501342,3,GN,1
27,teta,13,-0.2779176760319313,3,GN,1
28,v,14,1.0499533773726215,3,GN,1
29,teta,14,-0.06103372940179546,3,GN,1
30,v,15,1.0956301974199985,3,GN,1
31,teta,15,-0.26284214541463985,3,GN,1
0,v,0,1.059371610579405,4,GN,1
1,teta,0,0.0,4,GN,1
2,v,1,1.044287829874189,4,GN,1
3,teta,1,-0.0881930959096087,4,GN,1
4,v,2,0.9990140020123893,4,GN,1
5,teta,2,-0.20574378647066277,4,GN,1
6,v,3,1.0130793619531193,4,GN,1
7,teta,3,-0.17578900711947398,4,GN,1
8,v,4,1.0153882510510521,4,GN,1
9,teta,4,-0.1500153368465974,4,GN,1
10,v,5,1.0585856909252798,4,GN,1
11,teta,5,-0.24515591592416677,4,GN,1
12,v,6,1.0578143088837768,4,GN,1
13,teta,6,-0.2301480177004555,4,GN,1
14,v,7,1.0891903272085965,4,GN,1
15,teta,7,-0.230148016574964,4,GN,1
16,v,8,1.0509861136368928,4,GN,1
17,teta,8,-0.2583227210060164,4,GN,1
18,v,9,1.044890476775157,4,GN,1
19,teta,9,-0.26111924778958273,4,GN,1
20,v,10,1.0481766091932343,4,GN,1
21,teta,10,-0.25559707863507025,4,GN,1
22,v,11,1.0634360345293803,4,GN,1
23,teta,11,-0.2734113061449304,4,GN,1
24,v,12,1.0461472634452529,4,GN,1
25,teta,12,-0.2642477649178716,4,GN,1
26,v,13,1.0308122736060608,4,GN,1
27,teta,13,-0.27848478519507136,4,GN,1
28,v,14,1.047496128827567,4,GN,1
29,teta,14,-0.06076508204784823,4,GN,1
30,v,15,1.0931359800176612,4,GN,1
31,teta,15,-0.26353914441563614,4,GN,1
0,v,0,1.0611968428246648,5,GN,1
1,teta,0,0.0,5,GN,1
2,v,1,1.0463055199152638,5,GN,1
3,teta,1,-0.08721521600826201,5,GN,1
4,v,2,1.001271160974235,5,GN,1
5,teta,2,-0.2041197720836143,5,GN,1
6,v,3,1.0151012852071473,5,GN,1
7,teta,3,-0.17468186082686954,5,GN,1
8,v,4,1.0173805716003024,5,GN,1
9,teta,4,-0.14905721319564125,5,GN,1
10,v,5,1.0606183479546307,5,GN,1
11,teta,5,-0.24402760727782974,5,GN,1
12,v,6,1.0599222516478932,5,GN,1
13,teta,6,-0.22904850735709067,5,GN,1
14,v,7,1.0913486788966131,5,GN,1
15,teta,7,-0.22904850741931307,5,GN,1
16,v,8,1.0530866696395427,5,GN,1
17,teta,8,-0.25722708434439423,5,GN,1
18,v,9,1.0469352020592493,5,GN,1
19,teta,9,-0.2599635451901726,5,GN,1
20,v,10,1.0502734108170215,5,GN,1
21,teta,10,-0.2543535509186205,5,GN,1
22,v,11,1.0655070503978559,5,GN,1
23,teta,11,-0.27221848658476844,5,GN,1
24,v,12,1.0483087471073416,5,GN,1
25,teta,12,-0.2632496738718042,5,GN,1
26,v,13,1.0329149959173545,5,GN,1
27,teta,13,-0.27746147900250095,5,GN,1
28,v,14,1.0494610020458686,5,GN,1
29,teta,14,-0.06001867733651496,5,GN,1
30,v,15,1.0949970853587605,5,GN,1
31,teta,15,-0.26253916557160745,5,GN,1
0,v,0,1.058301434010816,6,GN,1
1,teta,0,0.0,6,GN,1
2,v,1,1.0433110269179209,6,GN,1
3,teta,1,-0.08771147851524158,6,GN,1
4,v,2,0.9981974513332638,6,GN,1
5,teta,2,-0.20513374451639427,6,GN,1
6,v,3,1.0120168211225962,6,GN,1
7,teta,3,-0.17572376093397002,6,GN,1
8,v,4,1.014315673996112,6,GN,1
9,teta,4,-0.14993702214871193,6,GN,1
10,v,5,1.0574561063437045,6,GN,1
11,teta,5,-0.24532309743823094,6,GN,1
12,v,6,1.0567712522586217,6,GN,1
13,teta,6,-0.23026020434291383,6,GN,1
14,v,7,1.0882038212251661,6,GN,1
15,teta,7,-0.23026020790393797,6,GN,1
16,v,8,1.049937231470658,6,GN,1
17,teta,8,-0.258525361337544,6,GN,1
18,v,9,1.0438178446565332,6,GN,1
19,teta,9,-0.26126944438630684,6,GN,1
20,v,10,1.0471376402954036,6,GN,1
21,teta,10,-0.25565593883797977,6,GN,1
22,v,11,1.0625217643602958,6,GN,1
23,teta,11,-0.27330042982826347,6,GN,1
24,v,12,1.0452814277239626,6,GN,1
25,teta,12,-0.2642790295563849,6,GN,1
26,v,13,1.0298088974142379,6,GN,1
27,teta,13,-0.2786853169883866,6,GN,1
28,v,14,1.0464610109571288,6,GN,1
29,teta,14,-0.06074666307321086,6,GN,1
30,v,15,1.0919509606071043,6,GN,1
31,teta,15,-0.26345362896027913,6,GN,1
0,v,0,1.0590828821406784,7,GN,1
1,teta,0,0.0,7,GN,1
2,v,1,1.0441100672240429,7,GN,1
3,teta,1,-0.08828051076742885,7,GN,1
4,v,2,0.9991516137338339,7,GN,1
5,teta,2,-0.20536869318749576,7,GN,1
6,v,3,1.012929122544498,7,GN,1
7,teta,3,-0.17590063894983188,7,GN,1
8,v,4,1.0152218925505423,7,GN,1
9,teta,4,-0.15010496669652615,7,GN,1
10,v,5,1.0585131459408277,7,GN,1
11,teta,5,-0.24530980026778149,7,GN,1
12,v,6,1.057668728281504,7,GN,1
13,teta,6,-0.23037412075619687,7,GN,1
14,v,7,1.089044341845643,7,GN,1
15,teta,7,-0.23037412374855115,7,GN,1
16,v,8,1.0508499762277037,7,GN,1
17,teta,8,-0.25860757709774995,7,GN,1
18,v,9,1.0447161056451626,7,GN,1
19,teta,9,-0.26148000777535624,7,GN,1
20,v,10,1.0480470335982641,7,GN,1
21,teta,10,-0.25588796110859385,7,GN,1
22,v,11,1.063171383660783,7,GN,1
23,teta,11,-0.27343775543222665,7,GN,1
24,v,12,1.045960916132847,7,GN,1
25,teta,12,-0.2644744266607781,7,GN,1
26,v,13,1.030696123829443,7,GN,1
27,teta,13,-0.2785954107635075,7,GN,1
28,v,14,1.0472326772400706,7,GN,1
29,teta,14,-0.06136988956288332,7,GN,1
30,v,15,1.0929288053601203,7,GN,1
31,teta,15,-0.26361800278661734,7,GN,1
0,v,0,1.0610744133683834,8,GN,1
1,teta,0,0.0,8,GN,1
2,v,1,1.0462368120059733,8,GN,1
3,teta,1,-0.08772598127277176,8,GN,1
4,v,2,1.0011995766358508,8,GN,1
5,teta,2,-0.20481078460684954,8,GN,1
6,v,3,1.0149757718029473,8,GN,1
7,teta,3,-0.17540690746806367,8,GN,1
8,v,4,1.0172649476492888,8,GN,1
9,teta,4,-0.14964406949046558,8,GN,1
10,v,5,1.0605538857651282,8,GN,1
11,teta,5,-0.24452167425840046,8,GN,1
12,v,6,1.0598099093937932,8,GN,1
13,teta,6,-0.22958400495594675,8,GN,1
14,v,7,1.0912720557208335,8,GN,1
15,teta,7,-0.2295840078489404,8,GN,1
16,v,8,1.0529517743271455,8,GN,1
17,teta,8,-0.2576645292447826,8,GN,1
18,v,9,1.0468595976115207,8,GN,1
19,teta,9,-0.26042777785582855,8,GN,1
20,v,10,1.0501718454600382,8,GN,1
21,teta,10,-0.25485918239883637,8,GN,1
22,v,11,1.0654822661017225,8,GN,1
23,teta,11,-0.27283367127268676,8,GN,1
24,v,12,1.0481384103393634,8,GN,1
25,teta,12,-0.2636954399757728,8,GN,1
26,v,13,1.032799022219338,8,GN,1
27,teta,13,-0.2779045907881092,8,GN,1
28,v,14,1.0493708705723515,8,GN,1
29,teta,14,-0.06071363472299595,8,GN,1
30,v,15,1.0949490769202557,8,GN,1
31,teta,15,-0.2629494473547878,8,GN,1
0,v,0,1.060410496865575,9,GN,1
1,teta,0,0.0,9,GN,1
2,v,1,1.0454564457840019,9,GN,1
3,teta,1,-0.08803014625911983,9,GN,1
4,v,2,1.0001062162412584,9,GN,1
5,teta,2,-0.205988152746949,9,GN,1
6,v,3,1.0142474941712696,9,GN,1
7,teta,3,-0.17563199655567158,9,GN,1
8,v,4,1.0165421339761955,9,GN,1
9,teta,4,-0.14986810930426575,9,GN,1
10,v,5,1.0598448160709086,9,GN,1
11,teta,5,-0.2447937931632212,9,GN,1
12,v,6,1.059127550050678,9,GN,1
13,teta,6,-0.2298713829808641,9,GN,1
14,v,7,1.0907542502914047,9,GN,1
15,teta,7,-0.22987138956755174,9,GN,1
16,v,8,1.0522013184532821,9,GN,1
17,teta,8,-0.2579840287898395,9,GN,1
18,v,9,1.0460719284479174,9,GN,1
19,teta,9,-0.260770855356338,9,GN,1
20,v,10,1.0493698925738868,9,GN,1
21,teta,10,-0.255228724164471,9,GN,1
22,v,11,1.0646968626382471,9,GN,1
23,teta,11,-0.27283427100811103,9,GN,1
24,v,12,1.0472911659080302,9,GN,1
25,teta,12,-0.2637386167020927,9,GN,1
26,v,13,1.0319713525325256,9,GN,1
27,teta,13,-0.2780699441585417,9,GN,1
28,v,14,1.048639036113127,9,GN,1
29,teta,14,-0.06080512817101448,9,GN,1
30,v,15,1.0942917024821732,9,GN,1
31,teta,15,-0.26302304225313317,9,GN,1
0,v,0,1.0575105559869542,10,GN,1
1,teta,0,0.0,10,GN,1
2,v,1,1.0423327177209947,10,GN,1
3,teta,1,-0.08907514712653004,10,GN,1
4,v,2,0.9972865177240751,10,GN,1
5,teta,2,-0.20668358472052645,10,GN,1
6,v,3,1.0111358636883083,10,GN,1
7,teta,3,-0.17690619416446232,10,GN,1
8,v,4,1.013434827911818,10,GN,1
9,teta,4,-0.15102056364069993,10,GN,1
10,v,5,1.0566592415351153,10,GN,1
11,teta,5,-0.24668902597455353,10,GN,1
12,v,6,1.0559348462934766,10,GN,1
13,teta,6,-0.23159606545545341,10,GN,1
14,v,7,1.0874833456980662,10,GN,1
15,teta,7,-0.23159606777092473,10,GN,1
16,v,8,1.0490680979970688,10,GN,1
17,teta,8,-0.2599394730952498,10,GN,1
18,v,9,1.0429315879227825,10,GN,1
19,teta,9,-0.26274068988971927,10,GN,1
20,v,10,1.0462522417329059,10,GN,1
21,teta,10,-0.25713317404276065,10,GN,1
22,v,11,1.0615553068149475,10,GN,1
23,teta,11,-0.2748739894620819,10,GN,1
24,v,12,1.0442639920963184,10,GN,1
25,teta,12,-0.2658542741171861,10,GN,1
26,v,13,1.0289159623025756,10,GN,1
27,teta,13,-0.28015913140168497,10,GN,1
28,v,14,1.0454607806939369,10,GN,1
29,teta,14,-0.06217236788999756,10,GN,1
30,v,15,1.0910300034575677,10,GN,1
31,teta,15,-0.2648724418403018,10,GN,1
0,v,0,1.0592629397342934,11,GN,1
1,teta,0,0.0,11,GN,1
2,v,1,1.0444560627629826,11,GN,1
3,teta,1,-0.08699377921264682,11,GN,1
4,v,2,0.9992329956484476,11,GN,1
5,teta,2,-0.2044695302733986,11,GN,1
6,v,3,1.0131106915324506,11,GN,1
7,teta,3,-0.17520401412462297,11,GN,1
8,v,4,1.0154159331399313,11,GN,1
9,teta,4,-0.14945474719785512,11,GN,1
10,v,5,1.058766551798636,11,GN,1
11,teta,5,-0.2449282803675283,11,GN,1
12,v,6,1.0579605144185056,11,GN,1
13,teta,6,-0.22991180551072066,11,GN,1
14,v,7,1.0895318969688568,11,GN,1
15,teta,7,-0.22991180363894745,11,GN,1
16,v,8,1.0510860956772088,11,GN,1
17,teta,8,-0.2582653331501686,11,GN,1
18,v,9,1.0449787600990792,11,GN,1
19,teta,9,-0.261007421900383,11,GN,1
20,v,10,1.0482983810020745,11,GN,1
21,teta,10,-0.2554081307318167,11,GN,1
22,v,11,1.0634730943715098,11,GN,1
23,teta,11,-0.27312197092485135,11,GN,1
24,v,12,1.0462516382234497,11,GN,1
25,teta,12,-0.2640881416519408,11,GN,1
26,v,13,1.0308765362247971,11,GN,1
27,teta,13,-0.27845735791039433,11,GN,1
28,v,14,1.047649381056694,11,GN,1
29,teta,14,-0.059647457392300325,11,GN,1
30,v,15,1.0931094317656516,11,GN,1
31,teta,15,-0.2633269717655597,11,GN,1
0,v,0,1.0570838688712805,12,GN,1
1,teta,0,0.0,12,GN,1
2,v,1,1.042071451550861,12,GN,1
3,teta,1,-0.08811976101414866,12,GN,1
4,v,2,0.9969161750431697,12,GN,1
5,teta,2,-0.2056412380835054,12,GN,1
6,v,3,1.010857908339055,12,GN,1
7,teta,3,-0.17602170508043338,12,GN,1
8,v,4,1.0131742140569184,12,GN,1
9,teta,4,-0.15019415553257923,12,GN,1
10,v,5,1.0564052964909874,12,GN,1
11,teta,5,-0.24549421422054074,12,GN,1
12,v,6,1.0555905637431062,12,GN,1
13,teta,6,-0.2305692485214802,12,GN,1
14,v,7,1.0871024524761588,12,GN,1
15,teta,7,-0.23056924778656146,12,GN,1
16,v,8,1.0487083772129304,12,GN,1
17,teta,8,-0.2588408748599338,12,GN,1
18,v,9,1.0425852287182857,12,GN,1
19,teta,9,-0.2616752161231463,12,GN,1
20,v,10,1.045918891331321,12,GN,1
21,teta,10,-0.25604732091847276,12,GN,1
22,v,11,1.0611862653546114,12,GN,1
23,teta,11,-0.2739642836540882,12,GN,1
24,v,12,1.043872255614649,12,GN,1
25,teta,12,-0.2648543509558949,12,GN,1
26,v,13,1.0284864518907753,12,GN,1
27,teta,13,-0.2791813434183681,12,GN,1
28,v,14,1.0452563802356625,12,GN,1
29,teta,14,-0.06086182520423543,12,GN,1
30,v,15,1.0908077018012459,12,GN,1
31,teta,15,-0.2642447783806391,12,GN,1
0,v,0,1.0602623914584655,13,GN,1
1,teta,0,0.0,13,GN,1
2,v,1,1.0452801044724818,13,GN,1
3,teta,1,-0.08788626133454114,13,GN,1
4,v,2,1.0002049884011315,13,GN,1
5,teta,2,-0.2049250570588384,13,GN,1
6,v,3,1.0141342661530521,13,GN,1
7,teta,3,-0.17523279625557867,13,GN,1
8,v,4,1.016424150332964,13,GN,1
9,teta,4,-0.14957989208578107,13,GN,1
10,v,5,1.0597349833077077,13,GN,1
11,teta,5,-0.24437912718816673,13,GN,1
12,v,6,1.0588358080907296,13,GN,1
13,teta,6,-0.229488768808918,13,GN,1
14,v,7,1.0900652921900111,13,GN,1
15,teta,7,-0.22948877088111563,13,GN,1
16,v,8,1.0520657059101364,13,GN,1
17,teta,8,-0.25761049620327453,13,GN,1
18,v,9,1.0459768490376657,13,GN,1
19,teta,9,-0.26039243904417503,13,GN,1
20,v,10,1.0493010434985615,13,GN,1
21,teta,10,-0.2548064507487935,13,GN,1
22,v,11,1.064669760346339,13,GN,1
23,teta,11,-0.2723533757129125,13,GN,1
24,v,12,1.0473052303477517,13,GN,1
25,teta,12,-0.26332644861733007,13,GN,1
26,v,13,1.0319342037780137,13,GN,1
27,teta,13,-0.2776740681323202,13,GN,1
28,v,14,1.0484446889912493,13,GN,1
29,teta,14,-0.06069179466824128,13,GN,1
30,v,15,1.0942908132284157,13,GN,1
31,teta,15,-0.26244927613480984,13,GN,1
0,v,0,1.059673389590187,14,GN,1
1,teta,0,0.0,14,GN,1
2,v,1,1.0447410310848848,14,GN,1
3,teta,1,-0.08747407775697622,14,GN,1
4,v,2,0.9998711301524952,14,GN,1
5,teta,2,-0.20394180995095074,14,GN,1
6,v,3,1.0135302704735545,14,GN,1
7,teta,3,-0.1751027593860356,14,GN,1
8,v,4,1.0158382524611278,14,GN,1
9,teta,4,-0.14939489716379847,14,GN,1
10,v,5,1.0591110542094562,14,GN,1
11,teta,5,-0.2441933249126847,14,GN,1
12,v,6,1.058275646443029,14,GN,1
13,teta,6,-0.22940152048786963,14,GN,1
14,v,7,1.089667031483477,14,GN,1
15,teta,7,-0.22940150299214557,14,GN,1
16,v,8,1.0514358322596737,14,GN,1
17,teta,8,-0.2575455232644512,14,GN,1
18,v,9,1.045288888575758,14,GN,1
19,teta,9,-0.26035560236498023,14,GN,1
20,v,10,1.048622442320871,14,GN,1
21,teta,10,-0.25474094110327294,14,GN,1
22,v,11,1.0640228695209641,14,GN,1
23,teta,11,-0.27230513861825567,14,GN,1
24,v,12,1.0467215434995707,14,GN,1
25,teta,12,-0.26324254850600215,14,GN,1
26,v,13,1.0313371641065425,14,GN,1
27,teta,13,-0.277614341194041,14,GN,1
28,v,14,1.0478917606661553,14,GN,1
29,teta,14,-0.06027006401224055,14,GN,1
30,v,15,1.0936723440716112,14,GN,1
31,teta,15,-0.2625724112890754,14,GN,1
0,v,0,1.0599978228808564,15,GN,1
1,teta,0,0.0,15,GN,1
2,v,1,1.0449986475212747,15,GN,1
3,teta,1,-0.08829696055845274,15,GN,1
4,v,2,0.9999829791862106,15,GN,1
5,teta,2,-0.2050944392593302,15,GN,1
6,v,3,1.0137667863223798,15,GN,1
7,teta,3,-0.17587333924119564,15,GN,1
8,v,4,1.0160731790586064,15,GN,1
9,teta,4,-0.1500658923405596,15,GN,1
10,v,5,1.0592975625805732,15,GN,1
11,teta,5,-0.24484336639886753,15,GN,1
12,v,6,1.0585187443504263,15,GN,1
13,teta,6,-0.23002031342441898,15,GN,1
14,v,7,1.0898840721678789,15,GN,1
15,teta,7,-0.2300203188087001,15,GN,1
16,v,8,1.0516893545758679,15,GN,1
17,teta,8,-0.2580854513071909,15,GN,1
18,v,9,1.0455508690933926,15,GN,1
19,teta,9,-0.2608632970102761,15,GN,1
20,v,10,1.0488622403410413,15,GN,1
21,teta,10,-0.2552929914591661,15,GN,1
22,v,11,1.0643032663270469,15,GN,1
23,teta,11,-0.27299263174175087,15,GN,1
24,v,12,1.0470933763917174,15,GN,1
25,teta,12,-0.2640641935052311,15,GN,1
26,v,13,1.0316014861136968,15,GN,1
27,teta,13,-0.2784210782794465,15,GN,1
28,v,14,1.048175398845811,15,GN,1
29,teta,14,-0.06094461813335124,15,GN,1
30,v,15,1.093870206173409,15,GN,1
31,teta,15,-0.26333546768107885,15,GN,1
0,v,0,1.0594856374244235,16,GN,1
1,teta,0,0.0,16,GN,1
2,v,1,1.04432301294868,16,GN,1
3,teta,1,-0.089094507675111,16,GN,1
4,v,2,0.9993793804203877,16,GN,1
5,teta,2,-0.2060637551648069,16,GN,1
6,v,3,1.0131691488043642,16,GN,1
7,teta,3,-0.1765660982726449,16,GN,1
8,v,4,1.0154575790080917,16,GN,1
9,teta,4,-0.15074032775766766,16,GN,1
10,v,5,1.0586982713272148,16,GN,1
11,teta,5,-0.2461143957728102,16,GN,1
12,v,6,1.0579799814458934,16,GN,1
13,teta,6,-0.230996727137668,16,GN,1
14,v,7,1.0894901626647573,16,GN,1
15,teta,7,-0.23099671636229374,16,GN,1
16,v,8,1.051110159764577,16,GN,1
17,teta,8,-0.25920770688597544,16,GN,1
18,v,9,1.0449724805170335,16,GN,1
19,teta,9,-0.26202500050655797,16,GN,1
20,v,10,1.0482914148132323,16,GN,1
21,teta,10,-0.25643797466337964,16,GN,1
22,v,11,1.0637128493373456,16,GN,1
23,teta,11,-0.27408953067521236,16,GN,1
24,v,12,1.0464789968972164,16,GN,1
25,teta,12,-0.2651441293252713,16,GN,1
26,v,13,1.0310083389567204,16,GN,1
27,teta,13,-0.27947821704300074,16,GN,1
28,v,14,1.047461515886655,16,GN,1
29,teta,14,-0.06198703123619565,16,GN,1
30,v,15,1.0933538509675667,16,GN,1
31,teta,15,-0.2644589401208975,16,GN,1
0,v,0,1.0593251134621957,17,GN,1
1,teta,0,0.0,17,GN,1
2,v,1,1.0442603042829204,17,GN,1
3,teta,1,-0.08807586661349565,17,GN,1
4,v,2,0.998958367407101,17,GN,1
5,teta,2,-0.20548730109511487,17,GN,1
6,v,3,1.0130473728858687,17,GN,1
7,teta,3,-0.17573696961127794,17,GN,1
8,v,4,1.0153377695716304,17,GN,1
9,teta,4,-0.1499733490019834,17,GN,1
10,v,5,1.0584959382746109,17,GN,1
11,teta,5,-0.2453567214623525,17,GN,1
12,v,6,1.05785306949576,17,GN,1
13,teta,6,-0.2301522166436846,17,GN,1
14,v,7,1.0893751470898194,17,GN,1
15,teta,7,-0.2301522090332367,17,GN,1
16,v,8,1.0509737301053301,17,GN,1
